timestamp,map,reduce
1456183711,0,0
1456183726,1,0
1456183728,2,0
1456183739,3,0
1456183740,4,0
1456183753,5,0
1456183757,6,0
1456183769,7,0
1456183774,8,0
1456183783,9,0
1456183788,10,0
1456183794,11,0
1456183800,12,0
1456183811,13,0
1456183820,14,0
1456183834,15,0
1456183837,16,0
1456183851,17,0
1456183853,18,0
1456183861,19,0
1456183871,20,0
1456183883,21,0
1456183892,22,0
1456183902,23,0
1456183910,24,0
1456183922,25,0
1456183929,26,0
1456183938,27,0
1456183949,28,0
1456183953,29,0
1456183966,30,0
1456183974,31,0
1456183984,32,0
1456183997,33,0
1456184001,34,0
1456184008,35,0
1456184014,36,0
1456184017,37,0
1456184024,38,0
1456184030,39,0
1456184036,40,0
1456184043,41,0
1456184047,42,0
1456184052,43,0
1456184060,44,0
1456184063,45,0
1456184067,46,0
1456184069,47,0
1456184074,48,0
1456184078,49,0
1456184081,50,0
1456184088,51,0
1456184092,52,0
1456184095,53,0
1456184099,54,0
1456184106,54,1
1456184108,54,2
1456184110,54,3
1456184111,54,4
1456184112,54,5
1456184114,54,6
1456184116,55,6
1456184118,55,7
1456184121,55,8
1456184123,56,8
1456184126,56,9
1456184135,56,10
1456184137,57,10
1456184155,58,10
1456184160,58,11
1456184176,59,11
1456184188,60,11
1456184189,60,12
1456184198,61,12
1456184200,61,13
1456184201,62,13
1456184203,62,14
1456184208,63,14
1456184215,64,14
1456184216,64,15
1456184218,65,15
1456184224,65,16
1456184225,66,16
1456184227,66,17
1456184232,67,17
1456184233,67,18
1456184237,68,18
1456184239,68,19
1456184241,69,19
1456184248,70,19
1456184253,71,20
1456184258,71,21
1456184259,72,21
1456184264,73,21
1456184268,74,22
1456184275,75,22
1456184277,75,23
1456184278,76,23
1456184283,77,23
1456184287,77,24
1456184290,78,24
1456184293,79,24
1456184296,79,25
1456184299,80,25
1456184302,81,25
1456184305,81,26
1456184308,82,26
1456184314,83,27
1456184317,84,27
1456184321,85,27
1456184327,85,28
1456184331,86,28
1456184332,87,28
1456184337,88,28
1456184340,88,29
1456184343,89,29
1456184347,90,29
1456184351,91,29
1456184355,92,29
1456184356,92,30
1456184362,93,30
1456184366,94,30
1456184367,94,31
1456184370,95,31
1456184376,96,31
1456184379,97,31
1456184382,97,32
1456184385,98,32
1456184388,99,32
1456184396,99,33
1456184397,100,33
1456184406,100,53
1456184407,100,55
1456184408,100,58
1456184409,100,62
1456184410,100,64
1456184412,100,65
1456184415,100,66
1456184418,100,67
1456184421,100,70
1456184422,100,71
1456184424,100,72
1456184427,100,73
1456184433,100,74
1456184441,100,75
1456184448,100,76
1456184454,100,77
1456184463,100,78
1456184470,100,79
1456184482,100,80
1456184493,100,81
1456184503,100,82
1456184515,100,83
1456184524,100,84
1456184536,100,85
1456184548,100,86
1456184561,100,87
1456184572,100,88
1456184584,100,89
1456184598,100,90
1456184615,100,91
1456184631,100,92
1456184649,100,93
1456184665,100,94
1456184678,100,95
1456184692,100,96
1456184723,100,97
1456184771,100,98
1456184820,100,99
1456184886,100,100
