timestamp,map,reduce
1456140416,0,0
1456140433,1,0
1456140450,2,0
1456140461,3,0
1456140466,4,0
1456140477,5,0
1456140489,6,0
1456140499,7,0
1456140513,8,0
1456140523,9,0
1456140527,10,0
1456140538,11,0
1456140547,12,0
1456140562,13,0
1456140572,14,0
1456140580,15,0
1456140587,16,0
1456140600,17,0
1456140611,18,0
1456140621,19,0
1456140628,20,0
1456140636,21,0
1456140646,22,0
1456140655,23,0
1456140666,24,0
1456140670,25,0
1456140685,26,0
1456140687,27,0
1456140691,28,0
1456140697,29,0
1456140704,30,0
1456140706,31,0
1456140714,32,0
1456140721,33,0
1456140725,34,0
1456140728,35,0
1456140736,36,0
1456140744,37,0
1456140747,38,0
1456140751,39,0
1456140756,40,0
1456140768,41,0
1456140773,42,0
1456140776,43,0
1456140786,44,0
1456140790,45,0
1456140793,46,0
1456140799,47,0
1456140806,48,0
1456140812,49,0
1456140815,50,0
1456140825,51,0
1456140832,52,0
1456140836,52,1
1456140838,52,2
1456140841,52,3
1456140844,52,4
1456140845,53,4
1456140850,53,5
1456140853,54,6
1456140859,54,7
1456140863,55,7
1456140865,55,8
1456140869,56,8
1456140873,56,9
1456140879,57,10
1456140887,57,11
1456140888,58,11
1456140896,58,12
1456140900,59,12
1456140902,59,13
1456140907,60,13
1456140911,60,14
1456140918,61,14
1456140920,61,15
1456140929,62,15
1456140931,62,16
1456140938,63,16
1456140942,63,17
1456140947,64,17
1456140961,64,18
1456140962,65,18
1456140975,66,18
1456140989,67,18
1456140997,68,18
1456141010,68,19
1456141011,69,19
1456141025,70,20
1456141040,71,21
1456141056,72,22
1456141066,73,22
1456141071,73,23
1456141078,74,23
1456141086,74,24
1456141092,75,24
1456141100,75,25
1456141105,76,25
1456141119,77,25
1456141132,78,26
1456141149,79,26
1456141155,80,26
1456141174,80,27
1456141175,81,27
1456141193,82,27
1456141210,83,27
1456141214,83,28
1456141225,84,28
1456141239,85,28
1456141251,86,28
1456141258,86,29
1456141262,87,29
1456141275,88,29
1456141288,89,29
1456141292,89,30
1456141304,90,30
1456141316,91,30
1456141331,92,30
1456141337,92,31
1456141340,93,31
1456141353,94,31
1456141369,95,31
1456141373,95,32
1456141384,96,32
1456141396,97,32
1456141404,98,32
1456141410,98,33
1456141414,99,33
1456141422,100,33
1456141431,100,34
1456141434,100,35
1456141437,100,36
1456141440,100,38
1456141443,100,39
1456141446,100,40
1456141447,100,41
1456141449,100,42
1456141452,100,43
1456141455,100,44
1456141458,100,45
1456141461,100,46
1456141467,100,47
1456141470,100,48
1456141473,100,49
1456141479,100,50
1456141482,100,51
1456141486,100,52
1456141492,100,53
1456141498,100,54
1456141501,100,55
1456141507,100,56
1456141511,100,57
1456141516,100,58
1456141521,100,59
1456141527,100,60
1456141535,100,61
1456141542,100,62
1456141549,100,63
1456141556,100,64
1456141564,100,65
1456141571,100,66
1456141577,100,67
1456141585,100,68
1456141592,100,69
1456141600,100,70
1456141618,100,71
1456141643,100,72
1456141673,100,73
1456141695,100,74
1456141712,100,75
1456141734,100,76
1456141768,100,77
1456141801,100,78
1456141829,100,79
1456141861,100,80
1456141889,100,81
1456141919,100,82
1456141947,100,83
1456141971,100,84
1456141999,100,85
1456142041,100,86
1456142087,100,87
1456142140,100,88
1456142187,100,89
1456142229,100,90
1456142275,100,91
1456142309,100,92
1456142350,100,93
1456142390,100,94
1456142426,100,95
1456142464,100,96
1456142501,100,97
1456142537,100,98
1456142575,100,99
1456142613,100,100
