timestamp,map,reduce
1456197142,0,0
1456197159,1,0
1456197162,2,0
1456197173,3,0
1456197189,4,0
1456197199,5,0
1456197210,6,0
1456197223,7,0
1456197228,8,0
1456197244,9,0
1456197250,10,0
1456197263,11,0
1456197274,12,0
1456197284,13,0
1456197293,14,0
1456197320,15,0
1456197332,15,1
1456197334,16,1
1456197339,17,1
1456197352,18,1
1456197356,19,1
1456197368,20,2
1456197373,21,2
1456197381,22,2
1456197389,23,3
1456197394,24,3
1456197401,25,3
1456197406,26,3
1456197410,26,4
1456197417,27,4
1456197421,28,4
1456197431,29,4
1456197437,29,5
1456197441,30,5
1456197445,31,5
1456197447,32,5
1456197459,33,5
1456197463,34,6
1456197469,35,6
1456197477,35,7
1456197480,36,7
1456197484,37,7
1456197495,38,7
1456197496,38,8
1456197502,39,8
1456197508,40,9
1456197517,41,9
1456197520,41,10
1456197529,42,10
1456197534,43,10
1456197539,43,11
1456197546,44,11
1456197549,45,11
1456197550,45,12
1456197558,45,13
1456197562,46,13
1456197566,47,13
1456197568,47,14
1456197578,48,14
1456197580,48,15
1456197585,49,15
1456197595,50,15
1456197596,50,16
1456197604,51,16
1456197611,52,17
1456197620,53,17
1456197630,54,17
1456197631,54,18
1456197634,55,18
1456197645,56,18
1456197651,56,19
1456197654,57,19
1456197659,58,19
1456197671,59,19
1456197674,60,19
1456197683,60,20
1456197686,61,20
1456197694,62,20
1456197703,63,20
1456197711,64,20
1456197714,64,21
1456197719,65,21
1456197726,66,21
1456197727,66,22
1456197732,67,22
1456197739,68,22
1456197745,69,23
1456197751,70,23
1456197758,71,23
1456197765,72,23
1456197766,72,24
1456197772,73,24
1456197778,74,24
1456197781,74,25
1456197784,75,25
1456197791,76,25
1456197798,77,25
1456197802,77,26
1456197804,78,26
1456197811,79,26
1456197817,80,26
1456197824,81,26
1456197825,81,27
1456197829,82,27
1456197838,83,27
1456197841,84,27
1456197842,84,28
1456197851,85,28
1456197855,86,28
1456197861,86,29
1456197864,87,29
1456197868,88,29
1456197876,89,29
1456197881,89,30
1456197882,90,30
1456197891,91,30
1456197897,92,30
1456197902,93,31
1456197907,94,31
1456197913,95,31
1456197920,95,32
1456197923,96,32
1456197927,97,32
1456197940,98,32
1456197942,99,33
1456197952,100,33
1456197965,100,34
1456197966,100,35
1456197968,100,36
1456197969,100,38
1456197971,100,39
1456197972,100,40
1456197973,100,41
1456197975,100,43
1456197977,100,44
1456197978,100,46
1456197981,100,48
1456197983,100,49
1456197984,100,50
1456197985,100,51
1456197987,100,52
1456197988,100,53
1456197991,100,55
1456197993,100,56
1456197994,100,57
1456197995,100,58
1456197997,100,59
1456197998,100,60
1456198001,100,61
1456198005,100,62
1456198010,100,63
1456198015,100,64
1456198018,100,65
1456198022,100,66
1456198028,100,67
1456198035,100,68
1456198044,100,69
1456198053,100,70
1456198063,100,71
1456198072,100,72
1456198083,100,73
1456198100,100,74
1456198118,100,75
1456198135,100,76
1456198154,100,77
1456198170,100,78
1456198190,100,79
1456198207,100,80
1456198221,100,81
1456198231,100,82
1456198248,100,83
1456198263,100,84
1456198280,100,85
1456198294,100,86
1456198305,100,87
1456198317,100,88
1456198330,100,89
1456198341,100,90
1456198350,100,91
1456198365,100,92
1456198385,100,93
1456198417,100,94
1456198450,100,95
1456198475,100,96
1456198512,100,97
1456198543,100,98
1456198568,100,99
1456198590,100,100
