timestamp,map,reduce
1456227375,0,0
1456227391,1,0
1456227394,2,0
1456227400,3,0
1456227404,4,0
1456227407,5,0
1456227414,6,0
1456227421,7,0
1456227428,8,0
1456227430,9,0
1456227435,10,0
1456227441,11,0
1456227444,12,0
1456227448,13,0
1456227453,14,0
1456227460,15,0
1456227464,16,0
1456227467,17,0
1456227470,18,0
1456227474,18,1
1456227475,19,1
1456227484,20,1
1456227488,21,1
1456227494,22,1
1456227499,23,1
1456227502,23,2
1456227506,24,2
1456227511,25,2
1456227514,26,2
1456227520,27,2
1456227525,27,3
1456227528,28,3
1456227533,29,3
1456227537,30,3
1456227545,31,3
1456227551,32,3
1456227555,32,4
1456227556,33,4
1456227574,34,4
1456227582,35,4
1456227584,35,5
1456227590,36,5
1456227596,37,5
1456227601,38,5
1456227604,38,6
1456227613,39,6
1456227618,40,6
1456227630,41,6
1456227635,41,7
1456227640,42,7
1456227652,43,7
1456227658,44,7
1456227662,44,8
1456227664,45,8
1456227672,46,8
1456227676,47,8
1456227682,47,9
1456227683,48,9
1456227692,49,9
1456227693,49,10
1456227701,50,10
1456227707,51,10
1456227708,51,11
1456227720,52,11
1456227725,52,12
1456227730,53,12
1456227737,53,13
1456227739,54,13
1456227747,55,13
1456227756,56,13
1456227758,56,14
1456227767,57,14
1456227776,58,14
1456227779,59,14
1456227790,59,15
1456227791,60,15
1456227801,61,15
1456227816,62,15
1456227825,63,15
1456227829,63,16
1456227837,64,16
1456227846,65,16
1456227853,66,16
1456227861,67,16
1456227872,67,17
1456227874,68,17
1456227880,69,17
1456227888,70,17
1456227901,71,17
1456227909,71,18
1456227910,72,18
1456227924,73,18
1456227929,74,18
1456227942,75,18
1456227943,76,18
1456227947,77,18
1456227948,77,19
1456227961,79,19
1456227967,79,20
1456227973,80,20
1456227977,81,20
1456227988,82,20
1456227993,83,21
1456228003,84,21
1456228006,85,21
1456228013,86,21
1456228019,87,21
1456228020,88,21
1456228024,88,22
1456228032,89,22
1456228035,90,22
1456228045,91,22
1456228049,91,23
1456228053,91,24
1456228059,91,25
1456228068,91,26
1456228073,91,27
1456228076,92,27
1456228082,92,28
1456228091,92,29
1456228097,93,30
1456228107,93,31
1456228117,94,31
1456228131,95,31
1456228146,95,32
1456228150,96,32
1456228174,97,32
1456228185,98,32
1456228189,99,32
1456228192,99,33
1456228200,100,33
1456228205,100,34
1456228206,100,40
1456228207,100,53
1456228208,100,60
1456228209,100,65
1456228210,100,66
1456228211,100,67
1456228213,100,68
1456228216,100,69
1456228219,100,70
1456228222,100,71
1456228225,100,72
1456228230,100,73
1456228232,100,74
1456228237,100,75
1456228249,100,76
1456228276,100,77
1456228295,100,78
1456228307,100,79
1456228321,100,80
1456228331,100,81
1456228340,100,82
1456228352,100,83
1456228361,100,84
1456228373,100,85
1456228382,100,86
1456228394,100,87
1456228405,100,88
1456228417,100,89
1456228425,100,90
1456228435,100,91
1456228445,100,92
1456228454,100,93
1456228463,100,94
1456228469,100,95
1456228484,100,96
1456228507,100,97
1456228537,100,98
1456228559,100,99
1456228577,100,100
