timestamp,map,reduce
1456126811,0,0
1456126827,1,0
1456126831,2,0
1456126836,3,0
1456126848,4,0
1456126853,5,0
1456126856,6,0
1456126862,7,0
1456126868,8,0
1456126872,9,0
1456126877,10,0
1456126881,11,0
1456126884,12,0
1456126886,12,1
1456126890,13,1
1456126895,14,1
1456126898,15,1
1456126902,16,1
1456126905,17,1
1456126909,18,1
1456126914,19,2
1456126919,20,2
1456126923,21,2
1456126928,22,2
1456126934,23,3
1456126941,24,3
1456126949,25,3
1456126954,26,3
1456126960,27,4
1456126967,28,4
1456126971,29,4
1456126976,30,4
1456126980,30,5
1456126982,31,5
1456126986,32,5
1456126987,32,6
1456126992,33,6
1456126999,34,6
1456127004,35,6
1456127008,35,7
1456127010,36,7
1456127017,37,7
1456127023,38,7
1456127025,38,8
1456127031,39,8
1456127037,39,9
1456127040,40,9
1456127047,41,9
1456127052,41,10
1456127057,42,10
1456127062,43,10
1456127063,43,11
1456127071,44,11
1456127075,45,12
1456127082,46,12
1456127087,47,12
1456127090,47,13
1456127097,48,13
1456127098,48,14
1456127102,49,14
1456127110,50,14
1456127114,50,15
1456127119,51,15
1456127127,52,15
1456127137,52,16
1456127138,53,16
1456127143,54,16
1456127148,55,16
1456127151,55,17
1456127154,56,17
1456127160,57,17
1456127163,57,18
1456127166,58,18
1456127169,59,18
1456127181,60,18
1456127182,60,19
1456127186,61,19
1456127192,62,19
1456127196,62,20
1456127200,63,20
1456127209,64,20
1456127215,65,20
1456127220,66,20
1456127222,66,21
1456127225,67,21
1456127234,68,22
1456127237,69,22
1456127242,70,22
1456127249,71,22
1456127254,72,23
1456127263,73,23
1456127266,73,24
1456127269,74,24
1456127278,75,24
1456127287,76,24
1456127292,76,25
1456127298,77,25
1456127304,78,25
1456127312,79,25
1456127318,80,25
1456127319,80,26
1456127326,81,26
1456127333,82,26
1456127336,82,27
1456127337,83,27
1456127342,84,27
1456127347,85,28
1456127354,86,28
1456127356,87,28
1456127361,87,29
1456127362,88,29
1456127366,89,29
1456127374,90,29
1456127375,90,30
1456127378,91,30
1456127383,92,30
1456127387,93,30
1456127394,93,31
1456127397,94,31
1456127401,95,31
1456127411,96,32
1456127419,97,32
1456127424,98,32
1456127429,98,33
1456127436,99,33
1456127455,100,33
1456127471,100,34
1456127472,100,35
1456127475,100,37
1456127477,100,38
1456127478,100,39
1456127479,100,40
1456127481,100,41
1456127482,100,42
1456127483,100,43
1456127484,100,44
1456127485,100,45
1456127487,100,46
1456127490,100,48
1456127491,100,49
1456127494,100,51
1456127497,100,53
1456127500,100,55
1456127503,100,56
1456127506,100,57
1456127509,100,58
1456127512,100,59
1456127515,100,60
1456127519,100,61
1456127527,100,62
1456127534,100,63
1456127542,100,64
1456127551,100,65
1456127554,100,66
1456127562,100,67
1456127569,100,68
1456127578,100,69
1456127590,100,70
1456127599,100,71
1456127608,100,72
1456127617,100,73
1456127632,100,74
1456127647,100,75
1456127656,100,76
1456127668,100,77
1456127677,100,78
1456127692,100,79
1456127709,100,80
1456127719,100,81
1456127729,100,82
1456127742,100,83
1456127755,100,84
1456127765,100,85
1456127776,100,86
1456127791,100,87
1456127802,100,88
1456127814,100,89
1456127825,100,90
1456127839,100,91
1456127852,100,92
1456127864,100,93
1456127882,100,94
1456127895,100,95
1456127917,100,96
1456127943,100,97
1456127989,100,98
1456128036,100,99
1456128085,100,100
