"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_500000000_0.35_48.csv",,,,"Date:","27 Mar 2016 06:23:08 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.287,1.374,75.902,1.335,0.000,0.102,1756411.254,5337965.910,0.0,0.0,1162.439,1116.612,1623.275,1663.693,1459052588.628
0.125,0.0,99.625,0.250,0.0,0.0,0.0,77824.0,6249.0,4611.0,0.0,0.0,154.0,319.0,1459052589.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,128.0,272.0,1459052590.629
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,160.0,297.0,1459052591.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,270.0,1459052592.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,122.0,261.0,1459052593.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,393216.0,243.0,341.0,0.0,0.0,247.0,275.0,1459052594.629
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,134.0,273.0,1459052595.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,252.0,1459052596.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,715.0,1583.0,0.0,0.0,116.0,250.0,1459052597.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,288.0,1459052598.629
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,125.0,260.0,1459052599.629
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,297.0,1459052600.629
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,126.0,271.0,1459052601.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,459.0,1583.0,0.0,0.0,123.0,271.0,1459052602.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,242.0,1459052603.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,144.0,273.0,1459052604.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,916.0,1583.0,0.0,0.0,116.0,250.0,1459052605.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,261.0,1459052606.629
0.0,0.0,99.875,0.125,0.0,0.0,0.0,53248.0,358.0,682.0,0.0,0.0,132.0,276.0,1459052607.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,244.0,1459052608.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,115.0,245.0,1459052609.629
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,271.0,1459052610.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,112.0,239.0,1459052611.629
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,246.0,1459052612.629
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,486.0,682.0,0.0,0.0,131.0,275.0,1459052613.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,273.0,1459052614.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,245.0,1459052615.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,715.0,1583.0,0.0,0.0,127.0,266.0,1459052616.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,118.0,253.0,1459052617.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,123.0,266.0,1459052618.629
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,154.0,281.0,1459052619.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,257.0,1459052620.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,523.0,1583.0,0.0,0.0,113.0,248.0,1459052621.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,295.0,1459052622.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,383.0,1459052623.629
