"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.05_48.csv",,,,"Date:","28 Mar 2016 22:45:35 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.279,1.419,75.694,1.495,0.000,0.113,1858517.799,5924564.968,0.0,0.0,1449.929,1378.461,1724.533,1758.666,1459197935.761
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,4508.0,4704.0,0.0,0.0,153.0,316.0,1459197936.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,687.0,0.0,0.0,131.0,266.0,1459197937.762
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,145.0,294.0,1459197938.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,262.0,1459197939.762
0.0,0.0,99.500,0.500,0.0,0.0,0.0,61440.0,294.0,682.0,0.0,0.0,157.0,296.0,1459197940.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,334.0,1459197941.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,144.0,296.0,1459197942.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,270.0,1459197943.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,147.0,294.0,1459197944.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,270.0,1459197945.762
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,678.0,682.0,0.0,0.0,145.0,294.0,1459197946.762
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,281.0,1459197947.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,134.0,267.0,1459197948.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,294.0,1459197949.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,145.0,299.0,1459197950.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,259.0,1459197951.762
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,422.0,1028.0,0.0,0.0,136.0,278.0,1459197952.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,272.0,1459197953.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,138.0,292.0,1459197954.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,268.0,1459197955.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,137.0,272.0,1459197956.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,265.0,1459197957.762
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,602.0,682.0,0.0,0.0,147.0,301.0,1459197958.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,282.0,1459197959.762
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,126.0,265.0,1459197960.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,260.0,1459197961.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,690.0,1242.0,0.0,0.0,163.0,320.0,1459197962.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,268.0,1459197963.762
0.0,0.0,99.750,0.250,0.0,0.0,0.0,98304.0,832.0,1028.0,0.0,0.0,162.0,291.0,1459197964.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,277.0,1459197965.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,882.0,1332.0,0.0,0.0,139.0,276.0,1459197966.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,263.0,1459197967.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1306.0,0.0,0.0,145.0,288.0,1459197968.762
0.0,0.0,99.250,0.750,0.0,0.0,0.0,143360.0,0.0,0.0,0.0,0.0,194.0,296.0,1459197969.762
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2465.0,3611.0,0.0,0.0,195.0,339.0,1459197970.762
0.125,0.125,98.874,0.876,0.0,0.0,86016.0,0.0,0.0,0.0,94208.0,0.0,394.0,520.0,1459197971.762
4.506,1.502,85.857,8.010,0.0,0.125,2195456.0,0.0,503551.0,14393.0,806912.0,0.0,1897.0,2531.0,1459197972.762
16.500,0.500,80.500,2.500,0.0,0.0,790528.0,0.0,0.0,0.0,0.0,0.0,1417.0,826.0,1459197973.762
27.694,1.003,66.667,4.637,0.0,0.0,36864.0,1474560.0,291033.0,5387.0,0.0,0.0,1749.0,860.0,1459197974.762
14.0,1.125,83.750,1.125,0.0,0.0,585728.0,0.0,0.0,0.0,0.0,0.0,808.0,765.0,1459197975.762
17.603,0.499,80.649,1.248,0.0,0.0,1703936.0,0.0,1890.0,3235.0,0.0,0.0,1287.0,1266.0,1459197976.762
12.469,0.249,84.539,2.743,0.0,0.0,3354624.0,0.0,0.0,0.0,0.0,0.0,1147.0,1179.0,1459197977.762
19.294,0.378,78.815,1.513,0.0,0.0,1589248.0,0.0,2610.0,2627.0,0.0,0.0,2323.0,2486.0,1459197978.762
23.929,0.378,74.937,0.756,0.0,0.0,475136.0,200704.0,2688.0,4915.0,0.0,0.0,3159.0,2771.0,1459197979.762
1.875,0.125,98.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,305.0,502.0,1459197980.762
60.356,5.718,32.020,1.779,0.0,0.127,1003520.0,0.0,32788.0,82546.0,434176.0,0.0,7916.0,8222.0,1459197981.762
95.358,4.141,0.502,0.0,0.0,0.0,0.0,0.0,4349.0,97127.0,0.0,0.0,3471.0,2464.0,1459197982.762
96.625,3.375,0.0,0.0,0.0,0.0,77824.0,0.0,1797.0,2485.0,0.0,0.0,3128.0,2258.0,1459197983.762
94.125,5.875,0.0,0.0,0.0,0.0,12288.0,2154496.0,0.0,0.0,0.0,0.0,3538.0,2052.0,1459197984.762
94.118,4.756,1.001,0.0,0.0,0.125,0.0,0.0,4729.0,5646.0,0.0,0.0,3047.0,3545.0,1459197985.762
97.750,2.125,0.0,0.0,0.0,0.125,0.0,0.0,11149.0,10615.0,0.0,0.0,2919.0,5794.0,1459197986.762
97.125,2.750,0.0,0.0,0.0,0.125,8192.0,0.0,0.0,0.0,0.0,0.0,2959.0,2795.0,1459197987.762
91.457,7.538,1.005,0.0,0.0,0.0,106496.0,0.0,31324.0,16769.0,0.0,0.0,3130.0,3418.0,1459197988.762
91.740,7.509,0.501,0.0,0.0,0.250,17838080.0,0.0,58226.0,8055.0,0.0,0.0,3876.0,5111.0,1459197989.762
91.114,6.133,1.126,1.001,0.0,0.626,55599104.0,176128.0,0.0,0.0,0.0,0.0,6145.0,13500.0,1459197990.762
80.601,4.506,4.255,9.637,0.0,1.001,57536512.0,0.0,0.0,0.0,0.0,0.0,5272.0,5191.0,1459197991.762
71.750,4.500,9.375,14.0,0.0,0.375,64892928.0,0.0,3783.0,5917.0,0.0,0.0,4108.0,2622.0,1459197992.762
85.357,11.514,1.001,1.752,0.0,0.375,61480960.0,0.0,6565.0,3630.0,0.0,0.0,4437.0,2907.0,1459197993.762
88.442,9.673,1.508,0.0,0.0,0.377,14422016.0,30326784.0,0.0,0.0,0.0,0.0,4356.0,8167.0,1459197994.762
89.070,5.025,3.141,2.513,0.0,0.251,0.0,80351232.0,4784.0,4811.0,0.0,0.0,3344.0,5087.0,1459197995.762
78.822,12.406,6.015,2.381,0.0,0.376,41635840.0,38809600.0,7293.0,3099.0,0.0,0.0,3903.0,3417.0,1459197996.762
79.699,12.030,4.887,2.757,0.0,0.627,68259840.0,0.0,0.0,0.0,0.0,0.0,5227.0,5024.0,1459197997.762
85.589,10.150,4.135,0.0,0.0,0.125,3133440.0,0.0,11147.0,6013.0,0.0,0.0,2671.0,1891.0,1459197998.762
77.039,14.806,8.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440.0,1695.0,1459197999.762
77.096,17.146,5.507,0.0,0.0,0.250,0.0,36290560.0,15366.0,7384.0,0.0,0.0,2699.0,3604.0,1459198000.762
73.024,17.315,5.521,3.890,0.0,0.251,0.0,114319360.0,0.0,0.0,0.0,0.0,2890.0,2152.0,1459198001.762
52.645,15.113,25.063,6.927,0.0,0.252,360448.0,66584576.0,15635.0,14086.0,311296.0,0.0,3764.0,4437.0,1459198002.762
31.368,7.277,60.602,0.627,0.0,0.125,139264.0,4730880.0,9869.0,5077.0,139264.0,0.0,1889.0,2325.0,1459198003.762
57.449,8.207,33.838,0.505,0.0,0.0,110592.0,0.0,5377.0,4239.0,106496.0,0.0,4233.0,3771.0,1459198004.762
85.157,6.038,8.302,0.377,0.0,0.126,73728.0,356352.0,0.0,0.0,73728.0,0.0,3957.0,3010.0,1459198005.762
93.609,5.639,0.752,0.0,0.0,0.0,0.0,0.0,24208.0,13618.0,0.0,0.0,3877.0,2962.0,1459198006.762
94.486,5.013,0.376,0.0,0.0,0.125,0.0,0.0,4441.0,7571.0,0.0,0.0,3286.0,2302.0,1459198007.762
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,9351.0,10204.0,0.0,0.0,3038.0,4873.0,1459198008.762
96.375,3.375,0.0,0.0,0.0,0.250,0.0,0.0,0.0,0.0,0.0,0.0,2918.0,2482.0,1459198009.762
95.511,4.239,0.125,0.0,0.0,0.125,0.0,258048.0,26589.0,27921.0,0.0,0.0,3325.0,3766.0,1459198010.765
91.195,8.553,0.0,0.0,0.0,0.252,14065664.0,0.0,0.0,0.0,0.0,0.0,3456.0,2725.0,1459198011.762
94.750,4.500,0.250,0.0,0.0,0.500,39297024.0,0.0,76379.0,47931.0,0.0,0.0,4540.0,9298.0,1459198012.762
84.528,8.805,2.893,2.767,0.0,1.006,90382336.0,0.0,0.0,0.0,0.0,0.0,6910.0,7601.0,1459198013.762
93.867,4.005,0.250,1.126,0.0,0.751,83341312.0,0.0,46081.0,25538.0,0.0,0.0,5951.0,6733.0,1459198014.762
93.867,5.632,0.0,0.0,0.0,0.501,42074112.0,122880.0,4199.0,6126.0,0.0,0.0,4873.0,7792.0,1459198015.762
93.367,6.508,0.0,0.0,0.0,0.125,0.0,0.0,5679.0,5738.0,0.0,0.0,3097.0,3084.0,1459198016.762
85.037,8.728,5.860,0.0,0.0,0.374,21364736.0,0.0,0.0,0.0,0.0,0.0,3748.0,3999.0,1459198017.762
82.957,11.529,5.013,0.0,0.0,0.501,41910272.0,0.0,8095.0,7050.0,0.0,0.0,4390.0,5107.0,1459198018.762
