"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_900000000_0.35_24_100_teratest_54e4b0f7-ca60-46b7-b6c9-6118875e057e.csv",,,,"Date:","03 May 2016 16:32:32 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
16.528,1.183,80.430,1.755,0.000,0.104,1849408.634,5609404.563,0.0,0.0,2084.944,1915.742,1543.610,1592.587,1462285952.480
0.125,0.0,99.626,0.249,0.0,0.0,0.0,0.0,6459.0,5919.0,0.0,0.0,147.0,306.0,1462285953.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,277.0,1462285954.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,143.0,280.0,1462285955.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,141.0,279.0,1462285956.481
0.125,0.0,99.501,0.375,0.0,0.0,0.0,57344.0,292.0,680.0,0.0,0.0,154.0,290.0,1462285957.481
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,318.0,1462285958.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,598.0,1240.0,0.0,0.0,144.0,277.0,1462285959.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,272.0,1462285960.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,406.0,1240.0,0.0,0.0,149.0,267.0,1462285961.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,264.0,1462285962.481
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,420.0,1026.0,0.0,0.0,162.0,308.0,1462285963.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,262.0,1462285964.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,132.0,258.0,1462285965.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,291.0,1462285966.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,141.0,279.0,1462285967.481
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,144.0,281.0,1462285968.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,146.0,282.0,1462285969.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,269.0,1462285970.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,12288.0,406.0,1586.0,0.0,0.0,144.0,278.0,1462285971.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,281.0,1462285972.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,135.0,267.0,1462285973.481
0.0,0.125,99.625,0.250,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,148.0,283.0,1462285974.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,153.0,294.0,1462285975.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,198.0,278.0,1462285976.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,130.0,258.0,1462285977.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,293.0,1462285978.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,342.0,1586.0,0.0,0.0,140.0,278.0,1462285979.481
0.0,0.125,99.875,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,142.0,277.0,1462285980.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,139.0,274.0,1462285981.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,158.0,296.0,1462285982.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,277.0,1462285983.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,142.0,278.0,1462285984.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,260.0,1462285985.481
0.0,0.500,95.500,4.0,0.0,0.0,15912960.0,32768.0,31030.0,5453364.0,0.0,0.0,1643.0,717.0,1462285986.481
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,501.0,1462285987.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,454480.0,1011227.0,0.0,0.0,197.0,315.0,1462285988.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,264.0,1462285989.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1230.0,1170.0,0.0,0.0,156.0,276.0,1462285990.481
0.0,0.0,99.750,0.250,0.0,0.0,0.0,684032.0,0.0,0.0,0.0,0.0,255.0,318.0,1462285991.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1824.0,40890.0,0.0,0.0,138.0,270.0,1462285992.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,272.0,1462285993.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1326.0,1520.0,0.0,0.0,149.0,272.0,1462285994.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,504.0,410.0,0.0,0.0,149.0,285.0,1462285995.481
0.0,0.0,99.750,0.250,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,185.0,320.0,1462285996.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1980.0,41236.0,0.0,0.0,145.0,271.0,1462285997.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,265.0,1462285998.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,548.0,680.0,0.0,0.0,155.0,294.0,1462285999.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,271.0,1462286000.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,890.0,1590.0,0.0,0.0,149.0,267.0,1462286001.481
2.645,1.134,90.302,5.919,0.0,0.0,532480.0,20480.0,27219.0,9006.0,352256.0,0.0,1625.0,2175.0,1462286002.481
19.265,4.436,57.414,18.885,0.0,0.0,1540096.0,0.0,0.0,0.0,434176.0,0.0,4295.0,6413.0,1462286003.481
88.442,6.910,3.518,1.131,0.0,0.0,200704.0,0.0,101274.0,6447.0,0.0,0.0,4189.0,3580.0,1462286004.481
95.990,4.010,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,32768.0,0.0,2891.0,2440.0,1462286005.481
95.880,3.995,0.0,0.0,0.0,0.125,81920.0,1200128.0,406.0,1836.0,0.0,0.0,3246.0,2329.0,1462286006.481
95.369,4.631,0.0,0.0,0.0,0.0,0.0,425984.0,3488.0,2740.0,0.0,0.0,3141.0,2045.0,1462286007.481
41.228,3.133,52.757,2.757,0.0,0.125,434176.0,0.0,5212.0,8247.0,0.0,0.0,2803.0,2444.0,1462286008.481
93.367,3.880,2.753,0.0,0.0,0.0,0.0,0.0,3331.0,3382.0,0.0,0.0,3616.0,3269.0,1462286009.481
96.125,3.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,0.0,2937.0,3708.0,1462286010.481
94.875,5.125,0.0,0.0,0.0,0.0,204800.0,0.0,6784.0,4095.0,102400.0,0.0,2657.0,5477.0,1462286011.481
96.245,3.755,0.0,0.0,0.0,0.0,2002944.0,172032.0,0.0,0.0,0.0,0.0,2873.0,4798.0,1462286012.481
90.864,8.135,0.250,0.0,0.0,0.751,56500224.0,0.0,0.0,0.0,0.0,0.0,4763.0,10283.0,1462286013.481
91.500,7.625,0.0,0.0,0.0,0.875,80236544.0,0.0,67612.0,14895.0,0.0,0.0,5382.0,8346.0,1462286014.481
93.750,5.625,0.0,0.0,0.0,0.625,77373440.0,0.0,609.0,2168.0,0.0,0.0,5642.0,13257.0,1462286015.481
93.267,5.985,0.125,0.125,0.0,0.499,80064512.0,0.0,0.0,0.0,0.0,0.0,4670.0,5876.0,1462286016.481
92.481,6.767,0.0,0.501,0.0,0.251,53501952.0,827392.0,1813.0,4919.0,0.0,0.0,3838.0,3100.0,1462286017.481
90.375,9.375,0.125,0.0,0.0,0.125,22470656.0,0.0,844.0,2051.0,0.0,0.0,2776.0,5013.0,1462286018.481
83.960,12.657,2.632,0.125,0.0,0.627,48152576.0,0.0,5013.0,185466.0,0.0,0.0,3782.0,5128.0,1462286019.481
78.616,11.447,9.560,0.0,0.0,0.377,23515136.0,0.0,0.0,0.0,0.0,0.0,4453.0,6159.0,1462286020.481
73.0,7.0,19.750,0.0,0.0,0.250,55218176.0,0.0,0.0,0.0,0.0,0.0,4132.0,4271.0,1462286021.481
83.312,4.768,5.772,5.897,0.0,0.251,18165760.0,53436416.0,261992.0,443741.0,0.0,0.0,2910.0,2213.0,1462286022.481
81.078,16.040,1.754,0.752,0.0,0.376,4096.0,95444992.0,13369.0,233115.0,0.0,0.0,2779.0,1340.0,1462286023.481
87.266,12.734,0.0,0.0,0.0,0.0,4001792.0,0.0,3408.0,131687.0,0.0,0.0,2574.0,2092.0,1462286024.484
82.500,17.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393.0,2400.0,1462286025.481
81.852,18.148,0.0,0.0,0.0,0.0,0.0,0.0,1475.0,2932.0,0.0,0.0,2384.0,2975.0,1462286026.481
79.750,16.625,3.250,0.250,0.0,0.125,8192.0,118784.0,0.0,0.0,0.0,0.0,2433.0,4941.0,1462286027.481
58.040,15.829,26.005,0.126,0.0,0.0,32768.0,0.0,3991.0,9545.0,32768.0,0.0,2303.0,2091.0,1462286028.481
15.684,3.388,80.803,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1272.0,1691.0,1462286029.481
5.772,2.384,91.719,0.125,0.0,0.0,4096.0,0.0,10105.0,16859.0,4096.0,0.0,932.0,1257.0,1462286030.481
1.378,3.258,94.486,0.877,0.0,0.0,90112.0,0.0,0.0,0.0,90112.0,0.0,1598.0,2455.0,1462286031.481
0.625,1.500,96.750,1.125,0.0,0.0,98304.0,184320.0,3160.0,3164.0,98304.0,0.0,730.0,1156.0,1462286032.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,298.0,1462286033.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1268.0,0.0,0.0,126.0,264.0,1462286034.481
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,343.0,1462286035.481
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4995.0,3836.0,0.0,0.0,178.0,303.0,1462286036.481
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,279.0,1462286037.481
1.252,0.375,98.123,0.250,0.0,0.0,4096.0,102400.0,4943.0,3238.0,4096.0,0.0,407.0,615.0,1462286038.481
32.416,2.378,65.207,0.0,0.0,0.0,0.0,0.0,7498.0,2933.0,0.0,0.0,3023.0,1808.0,1462286039.481
84.975,5.303,9.470,0.253,0.0,0.0,36864.0,0.0,11449.0,3992.0,36864.0,0.0,4675.0,2725.0,1462286040.481
92.830,5.283,1.887,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,12288.0,0.0,4225.0,2521.0,1462286041.481
94.243,4.881,0.751,0.0,0.0,0.125,20480.0,0.0,0.0,0.0,20480.0,0.0,3153.0,2245.0,1462286042.481
95.500,4.500,0.0,0.0,0.0,0.0,0.0,360448.0,15416.0,10062.0,0.0,0.0,3021.0,3669.0,1462286043.481
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,2250.0,1462286044.481
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,4207.0,5843.0,0.0,0.0,2728.0,3405.0,1462286045.481
93.758,5.993,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2843.0,3417.0,1462286046.481
96.245,3.630,0.0,0.0,0.0,0.125,7065600.0,0.0,0.0,0.0,0.0,0.0,3168.0,5112.0,1462286047.481
91.239,7.760,0.125,0.0,0.0,0.876,39378944.0,479232.0,43695.0,12403.0,0.0,0.0,5557.0,7708.0,1462286048.481
90.625,8.875,0.0,0.0,0.0,0.500,35672064.0,0.0,0.0,0.0,0.0,0.0,5060.0,8867.0,1462286049.481
96.380,3.121,0.250,0.0,0.0,0.250,0.0,0.0,22177.0,7323.0,0.0,0.0,4210.0,6690.0,1462286050.481
93.867,5.632,0.0,0.0,0.0,0.501,3985408.0,0.0,8496.0,3111.0,0.0,0.0,3923.0,5434.0,1462286051.481
91.635,8.115,0.0,0.0,0.0,0.250,7405568.0,0.0,1127.0,3545.0,0.0,0.0,3332.0,4907.0,1462286052.481
86.090,10.401,2.005,1.003,0.0,0.501,49524736.0,26402816.0,0.0,0.0,0.0,0.0,4251.0,6582.0,1462286053.481
89.987,8.385,0.250,0.751,0.0,0.626,60870656.0,25214976.0,232921.0,7882.0,0.0,0.0,4646.0,6801.0,1462286054.481
91.125,7.875,0.375,0.0,0.0,0.625,3313664.0,93974528.0,0.0,0.0,0.0,0.0,3577.0,4641.0,1462286055.481
88.875,10.0,0.625,0.0,0.0,0.500,4096.0,105906176.0,0.0,0.0,0.0,0.0,3347.0,4356.0,1462286056.481
84.731,13.517,0.751,0.626,0.0,0.375,4096.0,109703168.0,220032.0,14945.0,0.0,0.0,3181.0,3481.0,1462286057.481
84.962,13.283,1.003,0.376,0.0,0.376,30261248.0,48889856.0,0.0,0.0,0.0,0.0,3578.0,3259.0,1462286058.481
82.250,16.625,0.750,0.0,0.0,0.375,7974912.0,88207360.0,0.0,0.0,0.0,0.0,3134.0,2140.0,1462286059.481
84.625,14.875,0.125,0.0,0.0,0.375,4096.0,106561536.0,265227.0,309988.0,0.0,0.0,2744.0,3049.0,1462286060.481
77.972,20.025,0.626,1.001,0.0,0.375,4096.0,104980480.0,0.0,0.0,0.0,0.0,2953.0,3725.0,1462286061.481
67.419,15.163,11.028,6.266,0.0,0.125,57344.0,89653248.0,7153.0,12365.0,57344.0,0.0,3300.0,3163.0,1462286062.481
45.500,11.250,26.0,17.125,0.0,0.125,249856.0,63225856.0,8095.0,13367.0,253952.0,0.0,2640.0,2551.0,1462286063.481
61.286,11.097,19.672,7.945,0.0,0.0,69632.0,91226112.0,13519.0,7690.0,57344.0,0.0,5034.0,3788.0,1462286064.481
88.191,7.789,3.266,0.126,0.0,0.628,53248.0,88207360.0,9616.0,6795.0,53248.0,0.0,4273.0,2665.0,1462286065.481
89.573,6.784,2.764,0.377,0.0,0.503,69632.0,75141120.0,0.0,0.0,69632.0,0.0,3936.0,3220.0,1462286066.481
95.012,4.988,0.0,0.0,0.0,0.0,4096.0,0.0,13887.0,11741.0,4096.0,0.0,2968.0,2397.0,1462286067.485
95.734,4.266,0.0,0.0,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,2933.0,4129.0,1462286068.481
96.005,3.870,0.0,0.0,0.0,0.125,4030464.0,0.0,7066.0,5919.0,0.0,0.0,2693.0,4182.0,1462286069.481
94.862,5.138,0.0,0.0,0.0,0.0,4038656.0,0.0,5730.0,95220.0,0.0,0.0,2904.0,2264.0,1462286070.481
95.250,4.625,0.125,0.0,0.0,0.0,6012928.0,24576.0,0.0,0.0,0.0,0.0,3062.0,3600.0,1462286071.481
92.634,6.991,0.0,0.0,0.0,0.375,31510528.0,0.0,0.0,0.0,0.0,0.0,4516.0,7417.0,1462286072.481
93.883,5.618,0.125,0.0,0.0,0.375,44404736.0,163840.0,38391.0,153753.0,0.0,0.0,4977.0,6609.0,1462286073.481
95.119,4.506,0.0,0.0,0.0,0.375,7970816.0,0.0,0.0,0.0,0.0,0.0,4726.0,6473.0,1462286074.481
94.500,5.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871.0,5786.0,1462286075.481
93.750,6.125,0.0,0.0,0.0,0.125,0.0,147456.0,28630.0,10406.0,0.0,0.0,2592.0,6057.0,1462286076.481
89.612,9.887,0.0,0.0,0.0,0.501,10244096.0,0.0,5926.0,1259.0,0.0,0.0,4039.0,8080.0,1462286077.481
90.500,9.0,0.0,0.0,0.0,0.500,27795456.0,139264.0,0.0,0.0,0.0,0.0,4907.0,8180.0,1462286078.481
92.115,7.134,0.125,0.0,0.0,0.626,0.0,0.0,138266.0,9421.0,0.0,0.0,3920.0,7386.0,1462286079.481
92.634,7.116,0.0,0.0,0.0,0.250,0.0,0.0,130654.0,4208.0,0.0,0.0,2833.0,2288.0,1462286080.481
88.110,11.765,0.125,0.0,0.0,0.0,0.0,475136.0,97866.0,6685.0,0.0,0.0,2703.0,2048.0,1462286081.481
85.250,13.875,0.500,0.0,0.0,0.375,0.0,0.0,977.0,3281.0,0.0,0.0,3711.0,4852.0,1462286082.481
87.093,12.907,0.0,0.0,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,2367.0,3666.0,1462286083.481
87.125,12.375,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2481.0,3511.0,1462286084.481
83.980,15.645,0.0,0.0,0.0,0.375,4096.0,75567104.0,117045.0,12025.0,0.0,0.0,2674.0,3623.0,1462286085.481
75.344,17.397,4.631,2.378,0.0,0.250,32768.0,97644544.0,3178.0,5971.0,36864.0,0.0,2819.0,2905.0,1462286086.481
58.846,14.931,22.334,3.890,0.0,0.0,49152.0,93847552.0,0.0,0.0,36864.0,0.0,3039.0,3020.0,1462286087.481
60.351,12.547,26.349,0.753,0.0,0.0,49152.0,12374016.0,16348.0,18632.0,49152.0,0.0,3484.0,2780.0,1462286088.481
80.427,10.540,8.908,0.0,0.0,0.125,61440.0,0.0,9766.0,6135.0,61440.0,0.0,3297.0,3320.0,1462286089.481
86.809,8.543,4.648,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,36864.0,0.0,3730.0,3121.0,1462286090.481
78.113,7.170,14.717,0.0,0.0,0.0,40960.0,0.0,12901.0,14345.0,40960.0,0.0,4313.0,2410.0,1462286091.481
77.778,4.924,15.657,1.263,0.0,0.379,4096.0,73400320.0,8847.0,4339.0,0.0,0.0,4223.0,2872.0,1462286092.481
91.562,6.045,1.511,0.756,0.0,0.126,106496.0,88043520.0,0.0,0.0,106496.0,0.0,3760.0,3000.0,1462286093.481
96.005,3.745,0.0,0.0,0.0,0.250,16384.0,107479040.0,20559.0,9335.0,4096.0,0.0,3207.0,4512.0,1462286094.481
95.244,4.506,0.0,0.0,0.0,0.250,4096.0,101314560.0,0.0,0.0,0.0,0.0,3100.0,4396.0,1462286095.481
92.991,6.508,0.0,0.0,0.0,0.501,4096.0,109703168.0,5731.0,5357.0,0.0,0.0,3392.0,6527.0,1462286096.481
94.250,5.250,0.0,0.0,0.0,0.500,4096.0,108654592.0,26978.0,5544.0,0.0,0.0,3328.0,3396.0,1462286097.481
91.875,6.375,0.625,0.500,0.0,0.625,0.0,93032448.0,3272.0,2003.0,0.0,0.0,3676.0,7503.0,1462286098.481
91.125,7.625,0.125,0.0,0.0,1.125,4096.0,110759936.0,14685.0,5346.0,0.0,0.0,4438.0,7164.0,1462286099.481
90.375,7.500,0.875,0.0,0.0,1.250,86016.0,93179904.0,0.0,0.0,81920.0,0.0,3953.0,7638.0,1462286100.481
94.243,4.881,0.125,0.0,0.0,0.751,4096.0,100270080.0,10687.0,3876.0,0.0,0.0,3939.0,7570.0,1462286101.481
90.262,9.114,0.0,0.0,0.0,0.624,77824.0,97517568.0,0.0,0.0,24576.0,0.0,3816.0,4535.0,1462286102.481
90.625,8.875,0.0,0.0,0.0,0.500,4096.0,108310528.0,1787.0,3661.0,0.0,0.0,3986.0,5141.0,1462286103.481
86.717,11.529,0.877,0.251,0.0,0.627,4096.0,87687168.0,0.0,0.0,0.0,0.0,3003.0,4936.0,1462286104.481
91.136,8.365,0.250,0.0,0.0,0.250,6004736.0,91463680.0,13933.0,11062.0,0.0,0.0,3641.0,4972.0,1462286105.481
82.434,13.551,1.129,2.133,0.0,0.753,39837696.0,45355008.0,0.0,0.0,0.0,0.0,4565.0,5082.0,1462286106.481
88.611,10.763,0.125,0.0,0.0,0.501,36253696.0,55050240.0,2783.0,8344.0,0.0,0.0,4311.0,3935.0,1462286107.481
85.357,14.393,0.0,0.0,0.0,0.250,8019968.0,65777664.0,0.0,0.0,0.0,0.0,2809.0,2255.0,1462286108.481
84.769,15.106,0.125,0.0,0.0,0.0,0.0,0.0,1473.0,4476.0,0.0,0.0,2390.0,2006.0,1462286109.481
78.348,18.023,3.630,0.0,0.0,0.0,4354048.0,0.0,3357.0,6970.0,0.0,0.0,2697.0,4349.0,1462286110.481
78.500,16.0,5.375,0.0,0.0,0.125,38031360.0,0.0,0.0,0.0,4096.0,0.0,3638.0,3605.0,1462286111.481
68.216,12.814,18.719,0.251,0.0,0.0,6008832.0,0.0,12597.0,164166.0,28672.0,0.0,3469.0,3508.0,1462286112.481
59.800,8.365,31.586,0.125,0.0,0.125,4096.0,225280.0,0.0,0.0,4096.0,0.0,2553.0,1779.0,1462286113.481
