"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_400000000_0.35_6.csv",,,,"Date:","27 Mar 2016 20:16:44 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.289,1.390,75.829,1.386,0.000,0.106,1788023.803,5541428.460,0.0,0.0,1270.945,1214.632,1658.165,1696.569,1459102604.296
0.125,0.125,99.252,0.499,0.0,0.0,0.0,303104.0,0.0,0.0,0.0,0.0,246.0,338.0,1459102605.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2247.0,1498.0,0.0,0.0,131.0,271.0,1459102606.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,140.0,293.0,1459102607.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,128.0,256.0,1459102608.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,282.0,1459102609.297
0.0,0.0,99.750,0.250,0.0,0.0,0.0,45056.0,728.0,1370.0,0.0,0.0,154.0,278.0,1459102610.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,273.0,1459102611.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,746.0,0.0,0.0,135.0,267.0,1459102612.297
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,281.0,1459102613.297
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,148.0,284.0,1459102614.297
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,156.0,310.0,1459102615.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,117.0,251.0,1459102616.297
0.0,0.0,99.875,0.125,0.0,0.0,159744.0,0.0,0.0,0.0,0.0,0.0,220.0,359.0,1459102617.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,125.0,260.0,1459102618.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,275.0,1459102619.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,123.0,267.0,1459102620.297
0.0,0.0,99.625,0.375,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,151.0,307.0,1459102621.297
0.0,0.125,98.500,1.375,0.0,0.0,303104.0,0.0,600.0,1652.0,12288.0,0.0,207.0,370.0,1459102622.297
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,264.0,1459102623.297
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,448.0,682.0,0.0,0.0,132.0,273.0,1459102624.297
