"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1048576_400000000.csv",,,,"Date:","07 Feb 2016 05:02:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
11.238,0.684,87.816,0.237,0.000,0.025,292049.401,1023220.659,0.0,0.0,153.395,209.332,723.881,780.996,1454817765.535
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,323.0,1454817766.535
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4243456.0,38804.0,2223284.0,0.0,0.0,176.0,303.0,1454817767.535
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,813.0,396.0,1454817768.536
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,57960.0,2219635.0,0.0,0.0,145.0,287.0,1454817769.535
0.0,0.125,99.501,0.375,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,152.0,290.0,1454817770.535
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,546.0,678.0,0.0,0.0,853.0,413.0,1454817771.536
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,171.0,319.0,1454817772.536
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,58480.0,2219565.0,0.0,0.0,155.0,290.0,1454817773.535
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,408.0,1454817774.536
0.125,0.0,99.625,0.250,0.0,0.0,0.0,57344.0,58650.0,2219659.0,0.0,0.0,215.0,329.0,1454817775.535
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,270.0,1454817776.535
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,482.0,678.0,0.0,0.0,684.0,411.0,1454817777.536
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,299.0,1454817778.535
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,53318.0,2219565.0,0.0,0.0,159.0,296.0,1454817779.535
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,407.0,1454817780.536
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,49060.0,2219833.0,0.0,0.0,157.0,297.0,1454817781.536
0.0,0.0,98.373,1.627,0.0,0.0,0.0,6098944.0,305.0,403.0,0.0,0.0,348.0,307.0,1454817782.535
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,491.0,1454817783.536
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,62014.0,2219635.0,0.0,0.0,252.0,368.0,1454817784.535
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,145.0,286.0,1454817785.535
0.0,0.0,99.749,0.251,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,557.0,419.0,1454817786.536
