"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_500000000_0.5_24.csv",,,,"Date:","24 Mar 2016 06:50:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.998,1.300,76.530,1.084,0.000,0.089,1599785.903,4501838.795,0.0,0.0,776.668,768.348,1498.808,1550.976,1458798648.095
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,6299.0,5241.0,0.0,0.0,166.0,322.0,1458798649.096
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,303.0,1458798650.096
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1588.0,0.0,0.0,148.0,287.0,1458798651.096
0.0,0.0,99.750,0.250,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,148.0,284.0,1458798652.096
0.250,0.0,99.501,0.250,0.0,0.0,0.0,4096.0,486.0,682.0,0.0,0.0,178.0,312.0,1458798653.096
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,266.0,1458798654.096
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,151.0,291.0,1458798655.096
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,307.0,1458798656.096
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,139.0,277.0,1458798657.096
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,146.0,286.0,1458798658.096
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,155.0,296.0,1458798659.096
