"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_67108864_300000000_0.35_6_150_teratest_1040bf7b-9a45-4c25-89dd-c5556ef84e67.csv",,,,"Date:","09 May 2016 14:54:27 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.986,1.157,80.919,1.836,0.000,0.103,1883118.545,5646770.357,0.0,0.0,2239.931,2090.287,1522.923,1571.611,1462798467.096
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6389.0,4301.0,0.0,0.0,180.0,335.0,1462798468.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,280.0,1462798469.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,621.0,1217.0,0.0,0.0,151.0,286.0,1462798470.097
0.0,0.0,99.625,0.375,0.0,0.0,0.0,167936.0,0.0,0.0,0.0,0.0,188.0,339.0,1462798471.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,685.0,1307.0,0.0,0.0,146.0,277.0,1462798472.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,293.0,1462798473.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,1004.0,0.0,0.0,152.0,291.0,1462798474.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,331.0,1462798475.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1622016.0,403.0,1217.0,0.0,0.0,164.0,281.0,1462798476.097
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,170.0,309.0,1462798477.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,1217.0,0.0,0.0,147.0,277.0,1462798478.097
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,329.0,0.0,0.0,160.0,308.0,1462798479.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,298.0,1462798480.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,403.0,1217.0,0.0,0.0,177.0,306.0,1462798481.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,276.0,1462798482.097
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,610.0,658.0,0.0,0.0,179.0,330.0,1462798483.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,888.0,0.0,0.0,146.0,273.0,1462798484.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,296.0,1462798485.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,658.0,0.0,0.0,182.0,315.0,1462798486.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,306.0,1462798487.097
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,915.0,1217.0,0.0,0.0,178.0,318.0,1462798488.097
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,167.0,312.0,1462798489.097
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1563.0,0.0,0.0,148.0,274.0,1462798490.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,162.0,310.0,1462798491.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,482.0,658.0,0.0,0.0,152.0,283.0,1462798492.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,292.0,1462798493.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1217.0,0.0,0.0,148.0,283.0,1462798494.097
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,181.0,338.0,1462798495.097
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,659.0,1345.0,0.0,0.0,150.0,272.0,1462798496.097
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,393.0,1462798497.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,184815.0,185568.0,0.0,0.0,161.0,291.0,1462798498.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,313.0,1462798499.097
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,787.0,1217.0,0.0,0.0,149.0,284.0,1462798500.097
