"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_2500000000_0.35_24_100_teratest_ca1e2948-0b2e-450c-ac1e-c823ad3a0dc3.csv",,,,"Date:","01 May 2016 17:00:28 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
16.687,1.188,80.320,1.702,0.000,0.104,1815248.956,5558422.142,0.0,0.0,1944.924,1834.708,1543.927,1594.057,1462114828.732
0.0,0.125,99.625,0.250,0.0,0.0,0.0,49152.0,6173.0,4605.0,0.0,0.0,151.0,305.0,1462114829.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,296.0,1462114830.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1240.0,0.0,0.0,126.0,252.0,1462114831.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,275.0,1462114832.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,142.0,286.0,1462114833.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,310.0,1462114834.733
0.0,0.0,99.875,0.125,0.0,0.0,0.0,24576.0,292.0,808.0,0.0,0.0,157.0,302.0,1462114835.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,274.0,1462114836.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,470.0,1304.0,0.0,0.0,127.0,260.0,1462114837.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,279.0,1462114838.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,137.0,266.0,1462114839.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,242.0,340.0,0.0,0.0,158.0,285.0,1462114840.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,261.0,1462114841.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,148.0,301.0,1462114842.733
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,283.0,1462114843.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,139.0,287.0,1462114844.733
0.0,0.0,99.625,0.375,0.0,0.0,0.0,36864.0,356.0,1310.0,0.0,0.0,165.0,323.0,1462114845.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,300.0,1462114846.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,680.0,0.0,0.0,127.0,264.0,1462114847.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,274.0,1462114848.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,119.0,253.0,1462114849.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,156.0,284.0,1462114850.733
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,342.0,1240.0,0.0,0.0,153.0,298.0,1462114851.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,272.0,1462114852.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,420.0,680.0,0.0,0.0,144.0,295.0,1462114853.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,149.0,298.0,1462114854.733
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,279.0,1462114855.733
