"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_300000000.csv",,,,"Date:","04 Feb 2016 07:48:18 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.622,0.473,91.679,0.209,0.000,0.018,264713.497,805952.072,0.0,0.0,162.219,214.420,517.297,601.611,1454568498.405
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,371.0,1454568499.406
0.0,0.0,99.750,0.250,0.0,0.0,0.0,425984.0,6022.0,4816.0,0.0,0.0,166.0,310.0,1454568500.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,283.0,1454568501.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,678.0,0.0,0.0,160.0,305.0,1454568502.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,299.0,1454568503.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,145.0,279.0,1454568504.406
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,172.0,322.0,1454568505.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1237.0,0.0,0.0,147.0,275.0,1454568506.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,328.0,1454568507.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,930.0,678.0,0.0,0.0,158.0,299.0,1454568508.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,282.0,1454568509.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,723.0,1237.0,0.0,0.0,180.0,305.0,1454568510.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,347.0,1454568511.406
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,165.0,301.0,1454568512.406
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,318.0,1454568513.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,678.0,0.0,0.0,158.0,304.0,1454568514.406
0.0,0.0,99.375,0.625,0.0,0.0,0.0,339968.0,0.0,0.0,0.0,0.0,210.0,316.0,1454568515.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1583.0,0.0,0.0,145.0,279.0,1454568516.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,311.0,1454568517.406
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,212.0,351.0,1454568518.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,309.0,1454568519.406
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,482.0,678.0,0.0,0.0,162.0,303.0,1454568520.406
