"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_500000000_0.35_6_300.csv",,,,"Date:","30 Mar 2016 22:57:55 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.387,1.454,75.431,1.607,0.000,0.121,1920183.757,6301429.149,0.0,0.0,1617.882,1522.556,1796.549,1826.043,1459371475.388
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,149.0,302.0,1459371476.389
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,283.0,1459371477.389
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,130.0,262.0,1459371478.389
0.0,0.0,99.875,0.125,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,147.0,293.0,1459371479.389
0.0,1.125,89.375,9.500,0.0,0.0,9494528.0,0.0,664.0,1242.0,0.0,0.0,4506.0,7863.0,1459371480.389
0.0,0.251,88.722,11.028,0.0,0.0,2883584.0,0.0,0.0,0.0,0.0,0.0,1592.0,2746.0,1459371481.389
0.126,0.503,89.824,9.422,0.0,0.126,9957376.0,0.0,550.0,682.0,0.0,0.0,4672.0,8113.0,1459371482.389
0.125,0.376,88.972,10.401,0.0,0.125,6635520.0,28672.0,421.0,901.0,0.0,0.0,3329.0,5713.0,1459371483.389
0.125,0.501,89.098,10.276,0.0,0.0,7811072.0,0.0,0.0,0.0,0.0,0.0,3791.0,6661.0,1459371484.389
0.125,0.501,88.722,10.526,0.0,0.125,8261632.0,69632.0,422.0,1028.0,0.0,0.0,3983.0,6955.0,1459371485.389
0.0,0.376,88.959,10.540,0.0,0.125,5890048.0,0.0,421.0,901.0,0.0,0.0,2948.0,5048.0,1459371486.389
0.501,0.0,88.346,11.153,0.0,0.0,2265088.0,0.0,0.0,0.0,0.0,0.0,1371.0,2148.0,1459371487.389
0.0,0.376,88.708,10.916,0.0,0.0,5410816.0,172032.0,550.0,682.0,0.0,0.0,2792.0,4795.0,1459371488.389
0.0,0.126,88.693,11.181,0.0,0.0,5787648.0,0.0,0.0,0.0,0.0,0.0,2855.0,4955.0,1459371489.389
0.126,0.251,88.065,11.432,0.0,0.126,5947392.0,40960.0,792.0,1242.0,0.0,0.0,2994.0,5218.0,1459371490.389
0.125,0.251,89.084,10.414,0.0,0.125,6692864.0,0.0,0.0,0.0,0.0,0.0,3300.0,5786.0,1459371491.389
0.0,0.501,88.847,10.652,0.0,0.0,8876032.0,0.0,600.0,1242.0,0.0,0.0,4195.0,7276.0,1459371492.389
0.125,0.0,88.847,11.028,0.0,0.0,1232896.0,0.0,0.0,0.0,0.0,0.0,889.0,1549.0,1459371493.389
0.0,0.376,88.972,10.652,0.0,0.0,5464064.0,0.0,550.0,682.0,0.0,0.0,2742.0,4779.0,1459371494.389
0.0,0.251,89.586,10.163,0.0,0.0,4489216.0,0.0,0.0,0.0,0.0,0.0,2305.0,4027.0,1459371495.389
