"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.5_24.csv",,,,"Date:","26 Mar 2016 21:34:13 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.286,1.365,75.945,1.304,0.000,0.100,1737752.753,5220658.054,0.0,0.0,1135.067,1087.897,1603.307,1644.771,1459024453.435
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,310.0,1459024454.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,142.0,295.0,1459024455.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6414.0,5442.0,0.0,0.0,131.0,267.0,1459024456.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,401408.0,0.0,0.0,0.0,0.0,255.0,257.0,1459024457.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,128.0,260.0,1459024458.436
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,172.0,306.0,1459024459.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,255.0,1459024460.436
0.0,0.125,99.750,0.125,0.0,0.0,0.0,20480.0,870.0,682.0,0.0,0.0,137.0,281.0,1459024461.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,278.0,1459024462.436
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,179.0,326.0,1459024463.436
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,371.0,687.0,0.0,0.0,195.0,338.0,1459024464.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,279.0,1459024465.436
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,123.0,252.0,1459024466.436
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,307.0,341.0,0.0,0.0,139.0,287.0,1459024467.436
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,260.0,1459024468.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,115.0,250.0,1459024469.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,250.0,1459024470.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,136.0,282.0,1459024471.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,118.0,249.0,1459024472.436
0.0,0.0,99.749,0.251,0.0,0.0,0.0,12288.0,294.0,682.0,0.0,0.0,124.0,264.0,1459024473.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,270.0,1459024474.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,498.0,1242.0,0.0,0.0,135.0,283.0,1459024475.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,241.0,1459024476.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,626.0,1588.0,0.0,0.0,137.0,295.0,1459024477.436
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,265.0,1459024478.436
