"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_200000000.csv",,,,"Date:","08 Feb 2016 13:20:20 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.668,0.768,86.285,0.251,0.000,0.028,305869.446,1110092.082,0.0,0.0,150.374,206.727,810.601,854.700,1454934020.932
0.0,0.125,99.625,0.250,0.0,0.0,0.0,0.0,4267.0,3405.0,0.0,0.0,168.0,326.0,1454934021.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,333.0,340.0,0.0,0.0,163.0,314.0,1454934022.933
0.0,0.125,99.875,0.0,0.0,0.0,0.0,827392.0,0.0,0.0,0.0,0.0,259.0,303.0,1454934023.933
0.0,0.0,99.625,0.375,0.0,0.0,0.0,69632.0,851.0,1239.0,0.0,0.0,162.0,297.0,1454934024.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,285.0,1454934025.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,795.0,1239.0,0.0,0.0,167.0,328.0,1454934026.933
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,284.0,1454934027.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,482.0,744.0,0.0,0.0,157.0,292.0,1454934028.933
0.0,0.125,99.875,0.0,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,169.0,318.0,1454934029.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1239.0,0.0,0.0,159.0,312.0,1454934030.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,281.0,1454934031.933
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1239.0,0.0,0.0,163.0,313.0,1454934032.933
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,156.0,285.0,1454934033.933
0.0,0.125,99.750,0.125,0.0,0.0,0.0,24576.0,418.0,680.0,0.0,0.0,166.0,321.0,1454934034.933
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,298.0,1454934035.933
