"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1572864_500000000.csv",,,,"Date:","06 Feb 2016 02:30:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
9.902,0.605,89.246,0.224,0.000,0.022,278124.919,933304.812,0.0,0.0,156.589,208.891,646.204,713.252,1454722210.163
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6356.0,5090.0,0.0,0.0,179.0,351.0,1454722211.164
0.125,0.0,99.750,0.125,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,199.0,340.0,1454722212.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,801.0,1237.0,0.0,0.0,160.0,302.0,1454722213.164
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,288.0,1454722214.164
0.125,0.0,99.750,0.125,0.0,0.0,0.0,1351680.0,482.0,678.0,0.0,0.0,518.0,307.0,1454722215.164
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,170.0,304.0,1454722216.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1237.0,0.0,0.0,178.0,315.0,1454722217.164
0.125,0.0,99.750,0.125,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,157.0,300.0,1454722218.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1237.0,0.0,0.0,166.0,315.0,1454722219.164
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,154.0,289.0,1454722220.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,178.0,314.0,1454722221.164
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,330.0,1454722222.164
0.0,0.0,99.875,0.125,0.0,0.0,0.0,32768.0,403.0,1237.0,0.0,0.0,169.0,325.0,1454722223.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,300.0,1454722224.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,173.0,315.0,1454722225.164
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,289.0,1454722226.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,678.0,0.0,0.0,160.0,313.0,1454722227.164
0.0,0.0,99.624,0.376,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,167.0,310.0,1454722228.164
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1237.0,0.0,0.0,149.0,286.0,1454722229.164
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,314.0,1454722230.164
