"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_400000000_0.35_48.csv",,,,"Date:","26 Mar 2016 23:33:37 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.287,1.368,75.935,1.310,0.000,0.101,1740809.074,5251004.057,0.0,0.0,1134.968,1087.216,1608.489,1649.726,1459031617.206
0.125,0.0,99.750,0.125,0.0,0.0,0.0,0.0,6107.0,5171.0,0.0,0.0,149.0,296.0,1459031618.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,298.0,1459031619.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,257.0,1459031620.207
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1163.0,1583.0,0.0,0.0,135.0,261.0,1459031621.207
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,138.0,274.0,1459031622.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,682.0,0.0,0.0,140.0,283.0,1459031623.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,639.0,901.0,0.0,0.0,134.0,269.0,1459031624.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,525.0,341.0,0.0,0.0,128.0,261.0,1459031625.207
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,280.0,1459031626.207
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,1010.0,1332.0,0.0,0.0,169.0,308.0,1459031627.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,143.0,286.0,1459031628.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,253.0,1459031629.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1202.0,1652.0,0.0,0.0,141.0,273.0,1459031630.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,267.0,1459031631.207
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,130.0,264.0,1459031632.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,1061.0,1673.0,0.0,0.0,132.0,266.0,1459031633.207
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,303.0,1459031634.207
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,156.0,293.0,1459031635.207
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,151.0,290.0,1459031636.207
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,143.0,278.0,1459031637.207
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,138.0,283.0,1459031638.207
0.374,0.125,99.501,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,181.0,318.0,1459031639.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,132.0,279.0,1459031640.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,124.0,261.0,1459031641.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,188416.0,229.0,901.0,0.0,0.0,209.0,286.0,1459031642.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,267.0,1459031643.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,115.0,341.0,0.0,0.0,132.0,261.0,1459031644.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,134.0,269.0,1459031645.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,266.0,1459031646.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,294.0,1028.0,0.0,0.0,131.0,265.0,1459031647.207
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,276.0,1459031648.207
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,272.0,1459031649.207
0.0,0.0,99.875,0.125,0.0,0.0,0.0,36864.0,843.0,1583.0,0.0,0.0,138.0,276.0,1459031650.207
