"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_200000000_0.35_48.csv",,,,"Date:","23 Mar 2016 17:15:41 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.962,1.284,76.633,1.035,0.000,0.086,1566460.232,4313437.575,0.0,0.0,695.985,683.876,1474.594,1529.500,1458749741.962
0.0,0.0,100.0,0.0,0.0,0.0,0.0,487424.0,6215.0,4885.0,0.0,0.0,182.0,342.0,1458749742.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,127.0,255.0,1458749743.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,266.0,1458749744.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,150.0,279.0,1458749745.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,279.0,1458749746.963
0.0,0.0,99.500,0.500,0.0,0.0,0.0,69632.0,230.0,682.0,0.0,0.0,135.0,272.0,1458749747.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,278.0,1458749748.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,140.0,284.0,1458749749.963
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,271.0,1458749750.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,144.0,271.0,1458749751.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,371.0,341.0,0.0,0.0,167.0,291.0,1458749752.963
0.125,0.125,99.499,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,164.0,292.0,1458749753.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,172.0,316.0,1458749754.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,256.0,1458749755.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,132.0,267.0,1458749756.963
0.0,0.375,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,277.0,1458749757.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,133.0,277.0,1458749758.963
0.0,0.250,99.251,0.499,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,141.0,278.0,1458749759.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,652.0,1242.0,0.0,0.0,136.0,272.0,1458749760.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,123.0,258.0,1458749761.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,303.0,1458749762.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,133.0,270.0,1458749763.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,205.0,341.0,0.0,0.0,125.0,263.0,1458749764.963
0.0,0.0,99.625,0.375,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,140.0,272.0,1458749765.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,562.0,1332.0,0.0,0.0,143.0,293.0,1458749766.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,264.0,1458749767.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,704.0,682.0,0.0,0.0,140.0,279.0,1458749768.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,511.0,901.0,0.0,0.0,142.0,284.0,1458749769.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,277.0,1458749770.963
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,934.0,682.0,0.0,0.0,141.0,275.0,1458749771.963
0.0,0.0,99.875,0.125,0.0,0.0,4096.0,143360.0,549.0,901.0,0.0,0.0,205.0,294.0,1458749772.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,262.0,1458749773.963
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,145.0,281.0,1458749774.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,422.0,1458749775.963
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,351208.0,1748182.0,0.0,0.0,478.0,537.0,1458749776.963
0.0,0.0,99.500,0.500,0.0,0.0,0.0,622592.0,95662.0,96177.0,0.0,0.0,199.0,281.0,1458749777.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,296.0,1458749778.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,478.0,1312.0,0.0,0.0,130.0,259.0,1458749779.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,264.0,1458749780.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,272.0,1458749781.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,414.0,1312.0,0.0,0.0,141.0,283.0,1458749782.963
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,137.0,283.0,1458749783.963
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,144.0,287.0,1458749784.963
3.004,0.751,95.745,0.375,0.0,0.125,163840.0,0.0,0.0,0.0,163840.0,0.0,1341.0,1657.0,1458749785.963
45.949,5.823,48.101,0.0,0.0,0.127,0.0,0.0,34035.0,12400.0,0.0,0.0,4674.0,5955.0,1458749786.963
94.493,5.257,0.250,0.0,0.0,0.0,86016.0,1183744.0,0.0,0.0,0.0,0.0,3215.0,2174.0,1458749787.963
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,984.0,1838.0,0.0,0.0,2262.0,2372.0,1458749788.963
95.0,5.0,0.0,0.0,0.0,0.0,0.0,495616.0,3483.0,2607.0,0.0,0.0,2573.0,2080.0,1458749789.963
94.0,5.875,0.0,0.0,0.0,0.125,0.0,0.0,427.0,1269.0,0.0,0.0,2896.0,1973.0,1458749790.963
93.467,3.015,3.518,0.0,0.0,0.0,0.0,0.0,8741.0,10943.0,0.0,0.0,2841.0,2921.0,1458749791.963
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,115.0,639.0,0.0,0.0,2754.0,6230.0,1458749792.963
96.504,3.496,0.0,0.0,0.0,0.0,0.0,0.0,293.0,1199.0,0.0,0.0,2630.0,3246.0,1458749793.963
95.375,4.375,0.125,0.0,0.0,0.125,0.0,0.0,645.0,1186.0,0.0,0.0,2692.0,2709.0,1458749794.963
88.125,11.625,0.250,0.0,0.0,0.0,0.0,122880.0,0.0,0.0,0.0,0.0,3092.0,3586.0,1458749795.963
96.0,3.750,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3041.0,10112.0,1458749796.963
90.989,8.010,0.0,0.0,0.0,1.001,0.0,1679360.0,0.0,0.0,0.0,0.0,6014.0,18733.0,1458749797.963
93.258,6.242,0.0,0.0,0.0,0.499,0.0,0.0,47584.0,18725.0,0.0,0.0,3922.0,9655.0,1458749798.963
98.500,1.375,0.0,0.0,0.0,0.125,0.0,0.0,293.0,1199.0,0.0,0.0,2574.0,2014.0,1458749799.963
