"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_500000000_0.05_24.csv",,,,"Date:","27 Mar 2016 07:41:15 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.288,1.376,75.894,1.339,0.000,0.103,1759388.570,5358938.527,0.0,0.0,1165.178,1131.359,1627.062,1667.314,1459057275.346
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,325.0,1459057276.347
0.125,0.0,99.625,0.250,0.0,0.0,0.0,69632.0,536.0,1242.0,0.0,0.0,174.0,313.0,1459057277.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,294.0,1459057278.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,158.0,321.0,1459057279.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,273.0,1459057280.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,142.0,285.0,1459057281.347
0.0,0.0,99.625,0.375,0.0,0.0,0.0,53248.0,302.0,901.0,0.0,0.0,167.0,331.0,1459057282.347
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,296.0,1459057283.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,139.0,281.0,1459057284.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,282.0,1459057285.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,130.0,259.0,1459057286.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,115.0,341.0,0.0,0.0,156.0,291.0,1459057287.347
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,149.0,283.0,1459057288.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,131.0,263.0,1459057289.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,272.0,1459057290.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,145.0,284.0,1459057291.347
0.375,0.0,99.625,0.0,0.0,0.0,0.0,147456.0,0.0,0.0,0.0,0.0,243.0,312.0,1459057292.347
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,358.0,682.0,0.0,0.0,136.0,274.0,1459057293.347
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,449.0,901.0,0.0,0.0,151.0,305.0,1459057294.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,291.0,1459057295.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,154.0,284.0,1459057296.347
0.250,0.0,99.750,0.0,0.0,0.0,0.0,57344.0,485.0,901.0,0.0,0.0,201.0,306.0,1459057297.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,290.0,1459057298.347
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,742.0,746.0,0.0,0.0,154.0,306.0,1459057299.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,265.0,1459057300.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,133.0,278.0,1459057301.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,159.0,283.0,1459057302.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,149.0,307.0,1459057303.347
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,280.0,1459057304.347
