"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_16640000_200000000_0.5_24.csv",,,,"Date:","25 Mar 2016 17:30:22 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.076,1.336,76.266,1.227,0.000,0.096,1697790.891,4966985.831,0.0,0.0,1089.287,1050.498,1559.206,1604.930,1458923422.425
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6043.0,4891.0,0.0,0.0,174.0,339.0,1458923423.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,275.0,1458923424.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,144.0,279.0,1458923425.426
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,278.0,1458923426.426
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,230.0,682.0,0.0,0.0,170.0,308.0,1458923427.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,297.0,1458923428.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,141.0,270.0,1458923429.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,284.0,1458923430.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,157.0,304.0,1458923431.426
0.0,0.0,99.749,0.251,0.0,0.0,0.0,151552.0,0.0,0.0,0.0,0.0,206.0,302.0,1458923432.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,133.0,264.0,1458923433.426
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,320.0,1458923434.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,146.0,284.0,1458923435.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,292.0,1458923436.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,144.0,283.0,1458923437.426
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,154.0,296.0,1458923438.426
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,147.0,285.0,1458923439.426
