"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_24_150.csv",,,,"Date:","31 Mar 2016 05:10:06 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.415,1.461,75.380,1.623,0.000,0.122,1932583.091,6360844.517,0.0,0.0,1638.720,1538.293,1807.861,1836.374,1459393806.809
0.125,0.0,99.750,0.125,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,166.0,330.0,1459393807.810
0.0,0.0,99.750,0.250,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,177.0,326.0,1459393808.810
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,144.0,277.0,1459393809.810
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,325.0,1459393810.810
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,690.0,1320.0,0.0,0.0,130.0,257.0,1459393811.810
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,262.0,1459393812.810
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,143.0,281.0,1459393813.810
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,145.0,287.0,1459393814.810
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,145.0,279.0,1459393815.810
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,277.0,1459393816.810
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1270.0,1400.0,0.0,0.0,137.0,266.0,1459393817.810
