"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.35_24.csv",,,,"Date:","26 Mar 2016 18:44:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.287,1.362,75.956,1.296,0.000,0.099,1734786.457,5180211.329,0.0,0.0,1134.703,1087.140,1596.451,1638.151,1459014283.410
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,282.0,1459014284.411
0.250,0.0,99.750,0.0,0.0,0.0,0.0,352256.0,486.0,682.0,0.0,0.0,267.0,289.0,1459014285.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,131.0,262.0,1459014286.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,279.0,1459014287.411
0.0,0.0,99.625,0.375,0.0,0.0,0.0,90112.0,870.0,682.0,0.0,0.0,140.0,274.0,1459014288.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,270.0,1459014289.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,106496.0,1112.0,1242.0,0.0,0.0,178.0,273.0,1459014290.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,273.0,1459014291.411
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,142.0,293.0,1459014292.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,263.0,1459014293.411
0.250,0.0,99.501,0.250,0.0,0.0,0.0,20480.0,486.0,682.0,0.0,0.0,161.0,288.0,1459014294.411
0.375,0.125,99.500,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,219.0,341.0,1459014295.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,119.0,249.0,1459014296.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,271.0,1459014297.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,128.0,264.0,1459014298.411
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,145.0,297.0,1459014299.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,422.0,682.0,0.0,0.0,139.0,256.0,1459014300.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,266.0,1459014301.411
0.125,0.125,99.625,0.125,0.0,0.0,40960.0,0.0,472.0,1242.0,0.0,0.0,187.0,358.0,1459014302.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,271.0,1459014303.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,132.0,274.0,1459014304.411
0.0,0.0,99.750,0.250,0.0,0.0,0.0,135168.0,0.0,0.0,0.0,0.0,175.0,279.0,1459014305.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,125.0,253.0,1459014306.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,286.0,1459014307.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,117.0,239.0,1459014308.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,251.0,1459014309.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,135.0,269.0,1459014310.411
0.125,0.0,99.625,0.250,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,168.0,313.0,1459014311.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,126.0,254.0,1459014312.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,263.0,1459014313.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,690.0,1332.0,0.0,0.0,125.0,262.0,1459014314.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,272.0,1459014315.411
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,139.0,278.0,1459014316.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,1583.0,0.0,0.0,123.0,259.0,1459014317.411
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,294736.0,295830.0,0.0,0.0,397.0,481.0,1459014318.411
1.255,0.376,97.867,0.376,0.0,0.125,106496.0,0.0,0.0,0.0,0.0,0.0,778.0,1053.0,1459014319.411
14.500,1.875,82.625,1.0,0.0,0.0,110592.0,1044480.0,188524.0,59607.0,28672.0,0.0,1966.0,1715.0,1459014320.411
28.285,1.001,70.713,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,1837.0,870.0,1459014321.411
18.023,1.126,79.349,1.502,0.0,0.0,114688.0,360448.0,797.0,1564.0,0.0,0.0,948.0,736.0,1459014322.411
17.189,0.502,81.179,1.129,0.0,0.0,397312.0,0.0,0.0,0.0,0.0,0.0,946.0,891.0,1459014323.411
16.291,0.125,82.331,1.253,0.0,0.0,1576960.0,0.0,34445.0,5148.0,0.0,0.0,1174.0,962.0,1459014324.411
22.932,0.752,75.188,1.128,0.0,0.0,552960.0,0.0,0.0,0.0,0.0,0.0,2417.0,2532.0,1459014325.411
13.283,0.251,86.466,0.0,0.0,0.0,94208.0,0.0,4003.0,6827.0,0.0,0.0,2223.0,1867.0,1459014326.411
4.637,0.376,94.110,0.877,0.0,0.0,200704.0,106496.0,0.0,0.0,0.0,0.0,923.0,1210.0,1459014327.411
84.030,7.985,7.731,0.127,0.0,0.127,122880.0,0.0,34438.0,84869.0,16384.0,0.0,6933.0,7031.0,1459014328.411
94.354,3.890,1.757,0.0,0.0,0.0,0.0,0.0,1312.0,1889.0,0.0,0.0,3095.0,2063.0,1459014329.411
96.0,4.0,0.0,0.0,0.0,0.0,0.0,1560576.0,0.0,0.0,0.0,0.0,3301.0,2163.0,1459014330.411
93.734,5.263,1.003,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,0.0,2997.0,2215.0,1459014331.411
94.862,4.261,0.877,0.0,0.0,0.0,0.0,421888.0,6821.0,8137.0,0.0,0.0,2764.0,2757.0,1459014332.411
97.625,2.250,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3366.0,7458.0,1459014333.411
96.375,2.875,0.750,0.0,0.0,0.0,0.0,0.0,23455.0,115170.0,0.0,0.0,2546.0,1961.0,1459014334.411
85.624,11.349,3.026,0.0,0.0,0.0,0.0,0.0,33709.0,10400.0,0.0,0.0,3233.0,3317.0,1459014335.411
