"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_200000000_0.5_6.csv",,,,"Date:","28 Mar 2016 09:47:15 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.286,1.405,75.763,1.437,0.000,0.110,1826629.189,5731346.503,0.0,0.0,1355.251,1301.367,1691.363,1727.003,1459151235.706
0.0,0.250,87.985,11.640,0.0,0.125,4096.0,113958912.0,0.0,0.0,0.0,0.0,612.0,354.0,1459151236.707
0.0,0.0,98.874,1.126,0.0,0.0,0.0,11096064.0,2290.0,2058.0,0.0,0.0,253.0,297.0,1459151237.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,286.0,1459151238.707
0.0,0.0,99.875,0.125,0.0,0.0,0.0,151552.0,806.0,682.0,0.0,0.0,149.0,280.0,1459151239.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,284.0,1459151240.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,142.0,274.0,1459151241.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,296.0,1459151242.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,737.0,1242.0,0.0,0.0,196.0,342.0,1459151243.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,267.0,1459151244.707
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,230.0,682.0,0.0,0.0,146.0,285.0,1459151245.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,324.0,1459151246.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,152.0,290.0,1459151247.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,275.0,1459151248.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,143.0,282.0,1459151249.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,289.0,1459151250.707
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,230.0,682.0,0.0,0.0,143.0,295.0,1459151251.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,284.0,1459151252.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,136.0,268.0,1459151253.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,278.0,1459151254.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,151.0,291.0,1459151255.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,283.0,1459151256.707
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,806.0,682.0,0.0,0.0,147.0,288.0,1459151257.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,304.0,1459151258.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,132.0,262.0,1459151259.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,271.0,1459151260.707
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,145.0,293.0,1459151261.707
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,288.0,1459151262.707
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,422.0,682.0,0.0,0.0,141.0,277.0,1459151263.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,275.0,1459151264.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,135.0,269.0,1459151265.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,301.0,1459151266.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,472.0,1242.0,0.0,0.0,170.0,294.0,1459151267.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,273.0,1459151268.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,422.0,682.0,0.0,0.0,139.0,275.0,1459151269.707
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,425.0,1459151270.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,27798.0,28816.0,0.0,0.0,142.0,269.0,1459151271.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,212992.0,0.0,0.0,0.0,0.0,208.0,276.0,1459151272.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290893.0,4091.0,0.0,0.0,224.0,346.0,1459151273.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,298.0,1459151274.707
0.0,0.0,99.625,0.375,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,147.0,286.0,1459151275.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,779.0,1583.0,0.0,0.0,144.0,290.0,1459151276.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,186.0,273.0,1459151277.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,145.0,289.0,1459151278.707
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,287.0,1459151279.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,135.0,266.0,1459151280.707
0.0,0.0,99.625,0.375,0.0,0.0,0.0,32768.0,115.0,341.0,0.0,0.0,139.0,283.0,1459151281.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,320.0,1459151282.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,134.0,264.0,1459151283.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,263.0,1459151284.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,144.0,278.0,1459151285.707
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,299.0,1459151286.707
10.340,1.513,82.850,5.296,0.0,0.0,548864.0,53248.0,614.0,682.0,491520.0,0.0,2693.0,3279.0,1459151287.707
