"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.05_24.csv",,,,"Date:","28 Mar 2016 16:06:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.281,1.411,75.743,1.453,0.000,0.111,1835577.762,5816121.069,0.0,0.0,1394.561,1320.019,1706.387,1741.035,1459173997.134
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6235.0,5031.0,0.0,0.0,187.0,354.0,1459173998.135
0.0,0.125,99.625,0.250,0.0,0.0,32768.0,0.0,359.0,341.0,0.0,0.0,194.0,338.0,1459173999.135
0.626,2.503,87.359,9.512,0.0,0.0,454656.0,0.0,0.0,0.0,0.0,0.0,685.0,1089.0,1459174000.135
0.250,1.0,96.500,2.250,0.0,0.0,118784.0,0.0,472.0,1242.0,0.0,0.0,333.0,582.0,1459174001.135
0.0,0.0,99.875,0.125,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,160.0,319.0,1459174002.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,588.0,1588.0,0.0,0.0,151.0,290.0,1459174003.135
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,276.0,1459174004.135
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,576.0,772.0,0.0,0.0,160.0,309.0,1459174005.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,268.0,1459174006.135
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,856.0,1242.0,0.0,0.0,159.0,298.0,1459174007.135
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,295.0,1459174008.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,143.0,282.0,1459174009.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,285.0,1459174010.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,682.0,0.0,0.0,161.0,303.0,1459174011.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,261.0,1459174012.135
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,792.0,1242.0,0.0,0.0,148.0,292.0,1459174013.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,687.0,0.0,0.0,143.0,284.0,1459174014.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,285.0,1459174015.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,137.0,272.0,1459174016.135
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,276.0,1459174017.135
