"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_500000000.csv",,,,"Date:","03 Feb 2016 06:24:56 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
6.097,0.386,93.298,0.204,0.000,0.015,259916.320,740359.854,0.0,0.0,166.256,217.821,437.984,533.696,1454477096.722
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1653.0,1155.0,0.0,0.0,182.0,343.0,1454477097.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,328.0,1454477098.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,150.0,285.0,1454477099.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,157.0,296.0,1454477100.723
0.125,0.250,94.875,4.750,0.0,0.0,2347008.0,200704.0,354.0,898.0,0.0,0.0,1032.0,716.0,1454477101.723
1.635,0.377,88.428,9.560,0.0,0.0,25563136.0,0.0,0.0,0.0,0.0,0.0,1243.0,1424.0,1454477102.723
3.371,1.373,88.015,7.116,0.0,0.125,10809344.0,0.0,418.0,678.0,0.0,0.0,1648.0,1977.0,1454477103.723
0.250,0.626,86.233,12.891,0.0,0.0,2510848.0,671744.0,0.0,0.0,0.0,0.0,1125.0,1441.0,1454477104.723
0.250,1.124,88.889,9.738,0.0,0.0,7184384.0,4096.0,880.0,1403.0,0.0,0.0,1382.0,1718.0,1454477105.723
0.0,0.502,88.708,10.790,0.0,0.0,8253440.0,1609728.0,241.0,339.0,0.0,0.0,2128.0,2408.0,1454477106.723
0.125,0.750,88.500,10.500,0.0,0.125,10895360.0,0.0,0.0,0.0,0.0,0.0,2235.0,2787.0,1454477107.723
0.125,0.376,89.460,9.912,0.0,0.125,8441856.0,0.0,531.0,1237.0,0.0,0.0,2582.0,3171.0,1454477108.723
0.125,0.627,88.221,11.028,0.0,0.0,8871936.0,282624.0,0.0,0.0,0.0,0.0,2307.0,2803.0,1454477109.723
0.125,0.251,88.959,10.665,0.0,0.0,4997120.0,4096.0,659.0,1365.0,0.0,0.0,1722.0,2193.0,1454477110.723
0.250,0.250,89.0,10.500,0.0,0.0,6914048.0,0.0,305.0,403.0,0.0,0.0,1082.0,1431.0,1454477111.723
0.250,0.751,88.736,10.263,0.0,0.0,7446528.0,0.0,305.0,339.0,0.0,0.0,2223.0,2714.0,1454477112.723
0.376,1.253,87.970,10.401,0.0,0.0,8200192.0,0.0,0.0,0.0,0.0,0.0,2108.0,2585.0,1454477113.723
0.375,2.0,87.500,10.125,0.0,0.0,7172096.0,0.0,595.0,1237.0,0.0,0.0,1979.0,2231.0,1454477114.723
0.501,1.754,87.469,10.150,0.0,0.125,9310208.0,24576.0,0.0,0.0,0.0,0.0,846.0,1040.0,1454477115.723
0.626,3.504,86.233,9.637,0.0,0.0,11010048.0,12042240.0,723.0,1237.0,0.0,0.0,1089.0,1188.0,1454477116.723
0.627,1.380,93.726,4.266,0.0,0.0,782336.0,3379200.0,305.0,339.0,0.0,0.0,653.0,874.0,1454477117.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,163.0,318.0,1454477118.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,303.0,1454477119.723
0.0,0.0,99.750,0.250,0.0,0.0,0.0,159744.0,531.0,1237.0,0.0,0.0,167.0,318.0,1454477120.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,288.0,1454477121.723
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,723.0,1237.0,0.0,0.0,172.0,324.0,1454477122.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,304.0,1454477123.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,154.0,295.0,1454477124.723
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,167.0,317.0,1454477125.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,318.0,1454477126.723
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,580.0,1576.0,0.0,0.0,174.0,309.0,1454477127.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,333.0,1454477128.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,290.0,1454477129.723
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,772.0,1576.0,0.0,0.0,175.0,331.0,1454477130.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,158.0,302.0,1454477131.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,166.0,313.0,1454477132.723
0.0,0.125,99.249,0.626,0.0,0.0,1974272.0,0.0,0.0,0.0,0.0,0.0,638.0,467.0,1454477133.723
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,16682.0,2220822.0,0.0,0.0,243.0,394.0,1454477134.723
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,290297.0,3303.0,0.0,0.0,307.0,445.0,1454477135.723
0.252,0.504,99.244,0.0,0.0,0.0,0.0,6553600.0,0.0,0.0,0.0,0.0,2544.0,1809.0,1454477136.723
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,435.0,1454477137.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,9947328.0,10237017.0,0.0,0.0,164.0,315.0,1454477138.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,156.0,291.0,1454477139.723
0.0,0.0,99.625,0.375,0.0,0.0,0.0,143360.0,354.0,898.0,0.0,0.0,182.0,336.0,1454477140.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,307.0,1454477141.723
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,339.0,1454477142.723
