"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_1500000000_0.35_6_150.csv",,,,"Date:","31 Mar 2016 20:56:41 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.391,1.466,75.380,1.641,0.000,0.123,1943901.526,6422146.766,0.0,0.0,1649.299,1553.938,1817.582,1845.484,1459450601.201
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,343.0,1459450602.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4510.0,3058.0,0.0,0.0,132.0,283.0,1459450603.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,262.0,1459450604.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,129.0,261.0,1459450605.202
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,123.0,265.0,1459450606.202
0.0,0.0,99.875,0.125,0.0,0.0,0.0,4096.0,358.0,682.0,0.0,0.0,131.0,273.0,1459450607.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,261.0,1459450608.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,112.0,239.0,1459450609.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,249.0,1459450610.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,141.0,288.0,1459450611.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,131.0,265.0,1459450612.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,119.0,247.0,1459450613.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,946.0,901.0,0.0,0.0,128.0,274.0,1459450614.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,255.0,1459450615.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,119.0,256.0,1459450616.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,421.0,901.0,0.0,0.0,146.0,287.0,1459450617.202
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,122.0,262.0,1459450618.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,131.0,278.0,1459450619.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,273.0,1459450620.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,121.0,260.0,1459450621.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,264.0,1459450622.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,141.0,306.0,1459450623.202
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,132.0,273.0,1459450624.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,118.0,265.0,1459450625.202
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,292.0,1459450626.202
