"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/1_268435456_800000000_0.5_6_100_teratest_14a27630-dd24-47c5-804b-526f5cfd0868.csv",,,,"Date:","05 May 2016 13:00:38 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
16.407,1.184,80.442,1.862,0.000,0.105,1917813.532,5729673.151,0.0,0.0,2301.139,2120.402,1552.423,1600.089,1462446038.610
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,306.0,1462446039.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,6031.0,5085.0,0.0,0.0,161.0,285.0,1462446040.611
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,306.0,340.0,0.0,0.0,165.0,297.0,1462446041.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,146.0,291.0,1462446042.611
0.0,0.125,99.501,0.375,0.0,0.0,0.0,61440.0,292.0,900.0,0.0,0.0,161.0,304.0,1462446043.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,259.0,1462446044.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,270336.0,292.0,680.0,0.0,0.0,221.0,267.0,1462446045.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,150.0,296.0,1462446046.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,272.0,1462446047.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,680.0,0.0,0.0,131.0,260.0,1462446048.611
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,151.0,291.0,1462446049.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,342.0,1240.0,0.0,0.0,152.0,308.0,1462446050.611
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,114.0,340.0,0.0,0.0,174.0,295.0,1462446051.611
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,316.0,1462446052.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,132.0,264.0,1462446053.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,277.0,1462446054.611
0.250,0.0,99.625,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,189.0,330.0,1462446055.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,456.0,1580.0,0.0,0.0,130.0,262.0,1462446056.611
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,140.0,274.0,1462446057.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,148.0,286.0,1462446058.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,136.0,269.0,1462446059.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,267.0,1462446060.611
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,150.0,291.0,1462446061.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,456.0,1580.0,0.0,0.0,142.0,289.0,1462446062.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,178.0,340.0,0.0,0.0,133.0,260.0,1462446063.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,274.0,1462446064.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,406.0,1240.0,0.0,0.0,129.0,262.0,1462446065.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,278.0,1462446066.611
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,160.0,301.0,1462446067.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,584.0,1580.0,0.0,0.0,135.0,268.0,1462446068.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,242.0,340.0,0.0,0.0,135.0,262.0,1462446069.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,169.0,295.0,1462446070.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,534.0,1240.0,0.0,0.0,140.0,265.0,1462446071.611
0.0,0.0,99.499,0.501,0.0,0.0,3969024.0,45056.0,3870.0,321655.0,0.0,0.0,996.0,545.0,1462446072.611
0.0,0.125,99.625,0.250,0.0,0.0,12288.0,0.0,26280.0,3969337.0,12288.0,0.0,311.0,441.0,1462446073.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,60440.0,3135.0,0.0,0.0,227.0,357.0,1462446074.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,269.0,1462446075.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,94999.0,3135.0,0.0,0.0,144.0,276.0,1462446076.611
0.125,0.0,99.625,0.250,0.0,0.0,0.0,77824.0,290291.0,3539.0,0.0,0.0,230.0,329.0,1462446077.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,306.0,340.0,0.0,0.0,145.0,287.0,1462446078.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,900.0,0.0,0.0,153.0,283.0,1462446079.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,585728.0,0.0,0.0,0.0,0.0,205.0,274.0,1462446080.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,502.0,890.0,0.0,0.0,134.0,264.0,1462446081.611
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,900.0,0.0,0.0,154.0,303.0,1462446082.611
0.0,0.0,99.125,0.875,0.0,0.0,0.0,69632.0,178.0,340.0,0.0,0.0,146.0,281.0,1462446083.611
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,262.0,1462446084.611
0.499,0.375,97.004,2.122,0.0,0.0,237568.0,0.0,470.0,1240.0,221184.0,0.0,590.0,822.0,1462446085.611
5.416,1.259,84.131,9.068,0.0,0.126,1585152.0,0.0,29435.0,9983.0,1572864.0,0.0,2673.0,3524.0,1462446086.611
53.585,6.541,36.352,3.522,0.0,0.0,954368.0,0.0,0.0,0.0,942080.0,0.0,4935.0,5145.0,1462446087.611
95.870,4.130,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,3835.0,0.0,0.0,2353.0,2531.0,1462446088.611
95.880,4.120,0.0,0.0,0.0,0.0,0.0,417792.0,0.0,0.0,0.0,0.0,2317.0,2375.0,1462446089.611
94.125,5.750,0.0,0.0,0.0,0.125,0.0,1568768.0,1328.0,1938.0,0.0,0.0,2722.0,2091.0,1462446090.611
94.243,5.632,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2726.0,2223.0,1462446091.611
96.255,3.745,0.0,0.0,0.0,0.0,0.0,0.0,10834.0,13446.0,0.0,0.0,2911.0,5147.0,1462446092.611
98.375,1.625,0.0,0.0,0.0,0.0,0.0,0.0,114.0,638.0,0.0,0.0,2906.0,7002.0,1462446093.611
97.375,2.625,0.0,0.0,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,2452.0,1966.0,1462446094.611
93.108,6.767,0.125,0.0,0.0,0.0,114688.0,0.0,534.0,1900.0,0.0,0.0,2901.0,3391.0,1462446095.611
89.862,9.762,0.125,0.0,0.0,0.250,19845120.0,0.0,26147.0,10231.0,0.0,0.0,3447.0,3875.0,1462446096.611
