"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_2000000000_0.35_6_300.csv",,,,"Date:","31 Mar 2016 21:53:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.382,1.465,75.389,1.641,0.000,0.123,1943128.507,6419594.510,0.0,0.0,1648.657,1553.320,1816.911,1844.858,1459454017.228
0.125,0.0,99.625,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,154.0,316.0,1459454018.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,299.0,1459454019.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4317.0,3399.0,0.0,0.0,126.0,266.0,1459454020.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,258.0,1459454021.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,135.0,281.0,1459454022.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,270.0,1459454023.229
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,294.0,682.0,0.0,0.0,129.0,266.0,1459454024.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,266.0,1459454025.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,120.0,252.0,1459454026.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,300.0,1459454027.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,135.0,276.0,1459454028.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,259.0,1459454029.229
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,486.0,682.0,0.0,0.0,129.0,268.0,1459454030.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,281.0,1459454031.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,123.0,263.0,1459454032.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,262.0,1459454033.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,126.0,262.0,1459454034.229
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,127.0,268.0,1459454035.229
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,129.0,269.0,1459454036.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,130.0,267.0,1459454037.229
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,130.0,276.0,1459454038.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,302.0,1459454039.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,133.0,274.0,1459454040.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,266.0,1459454041.229
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,422.0,682.0,0.0,0.0,141.0,290.0,1459454042.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,153.0,293.0,1459454043.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,115.0,245.0,1459454044.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,253.0,1459454045.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,273.0,1459454046.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,856.0,1242.0,0.0,0.0,138.0,283.0,1459454047.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,132.0,258.0,1459454048.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,135.0,297.0,1459454049.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,259.0,1459454050.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,132.0,274.0,1459454051.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,270.0,1459454052.229
0.0,0.0,99.750,0.250,0.0,0.0,0.0,135168.0,920.0,1242.0,0.0,0.0,174.0,272.0,1459454053.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,254.0,1459454054.229
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,134.0,280.0,1459454055.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,250.0,1459454056.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,120.0,258.0,1459454057.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,293.0,1459454058.229
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,600.0,1242.0,0.0,0.0,135.0,281.0,1459454059.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,271.0,1459454060.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,126.0,268.0,1459454061.229
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,265.0,1459454062.229
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,298.0,1459454063.229
