"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.05_24.csv",,,,"Date:","26 Mar 2016 20:08:29 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.287,1.364,75.948,1.301,0.000,0.100,1736957.075,5202515.259,0.0,0.0,1134.677,1088.490,1599.995,1641.641,1459019309.447
0.125,0.0,99.750,0.125,0.0,0.0,0.0,0.0,4266.0,3268.0,0.0,0.0,156.0,300.0,1459019310.448
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,275.0,1459019311.448
0.125,0.0,99.500,0.375,0.0,0.0,0.0,106496.0,422.0,682.0,0.0,0.0,145.0,280.0,1459019312.448
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,289.0,1459019313.448
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,132.0,262.0,1459019314.448
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,273.0,1459019315.448
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,153.0,292.0,1459019316.448
0.0,0.125,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,144.0,291.0,1459019317.448
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,144.0,290.0,1459019318.448
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,310.0,1459019319.448
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,138.0,274.0,1459019320.448
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,274.0,1459019321.448
0.0,0.0,99.875,0.125,0.0,0.0,4096.0,307200.0,600.0,1242.0,0.0,0.0,250.0,298.0,1459019322.448
0.0,0.249,99.377,0.374,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,153.0,296.0,1459019323.448
