"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_268435456_300000000_0.35_6_100_teratest_8634e5e1-89e6-4576-a164-891d27d016c6.csv",,,,"Date:","09 May 2016 21:09:26 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.998,1.161,80.892,1.844,0.000,0.104,1886488.541,5700132.141,0.0,0.0,2239.601,2094.063,1529.562,1577.349,1462820966.758
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,0.0,193.0,371.0,1462820967.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1217.0,0.0,0.0,158.0,292.0,1462820968.759
0.125,0.0,99.625,0.250,0.0,0.0,0.0,167936.0,0.0,0.0,0.0,0.0,156.0,294.0,1462820969.759
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,20480.0,418.0,752.0,0.0,0.0,175.0,325.0,1462820970.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,320.0,1462820971.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,915.0,1217.0,0.0,0.0,149.0,278.0,1462820972.759
0.125,0.125,99.751,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,0.0,186.0,344.0,1462820973.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,979.0,1281.0,0.0,0.0,168.0,304.0,1462820974.759
0.0,0.0,99.499,0.501,0.0,0.0,4096.0,2269184.0,0.0,0.0,0.0,0.0,285.0,304.0,1462820975.759
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,610.0,786.0,0.0,0.0,168.0,313.0,1462820976.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290.0,888.0,0.0,0.0,160.0,305.0,1462820977.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,1462820978.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,658.0,0.0,0.0,151.0,293.0,1462820979.759
0.0,0.0,99.750,0.250,0.0,0.0,0.0,118784.0,226.0,888.0,0.0,0.0,166.0,307.0,1462820980.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,329.0,0.0,0.0,146.0,281.0,1462820981.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,299.0,1462820982.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1217.0,0.0,0.0,163.0,303.0,1462820983.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,329.0,0.0,0.0,161.0,289.0,1462820984.759
0.0,0.0,99.750,0.250,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,0.0,196.0,363.0,1462820985.759
0.0,0.0,99.750,0.250,0.0,0.0,0.0,94208.0,339.0,1217.0,0.0,0.0,169.0,319.0,1462820986.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,286.0,1462820987.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,226.0,658.0,0.0,0.0,145.0,283.0,1462820988.759
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,299.0,1462820989.759
