"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_200000000_0.05_24.csv",,,,"Date:","28 Mar 2016 08:14:49 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.286,1.403,75.769,1.433,0.000,0.109,1825266.678,5709968.882,0.0,0.0,1353.822,1289.975,1687.684,1723.394,1459145689.688
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3417.0,2045.0,0.0,0.0,163.0,325.0,1459145690.689
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,335.0,1459145691.689
0.0,0.0,99.750,0.250,0.0,0.0,0.0,139264.0,1054.0,1242.0,0.0,0.0,181.0,285.0,1459145692.689
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,267.0,1459145693.689
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,682.0,0.0,0.0,170.0,317.0,1459145694.689
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,277.0,1459145695.689
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,138.0,280.0,1459145696.689
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,143.0,285.0,1459145697.689
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,149.0,296.0,1459145698.689
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,130.0,267.0,1459145699.689
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,283.0,1459145700.689
