"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_200000000.csv",,,,"Date:","04 Feb 2016 06:09:59 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.538,0.467,91.769,0.208,0.000,0.018,265088.804,797042.857,0.0,0.0,162.468,214.762,511.904,597.097,1454562599.072
0.125,0.0,99.750,0.125,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,204.0,368.0,1454562600.073
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,6043.0,4257.0,0.0,0.0,166.0,308.0,1454562601.073
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,354.0,898.0,0.0,0.0,179.0,326.0,1454562602.073
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,306.0,1454562603.073
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,311.0,1454562604.073
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,452.0,1576.0,0.0,0.0,155.0,290.0,1454562605.073
0.0,0.0,99.625,0.375,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,158.0,299.0,1454562606.073
0.0,0.125,99.875,0.0,0.0,0.0,0.0,421888.0,482.0,678.0,0.0,0.0,273.0,325.0,1454562607.073
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,298.0,1454562608.073
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,723.0,1583.0,0.0,0.0,155.0,291.0,1454562609.073
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,336.0,1454562610.073
0.125,0.0,99.750,0.125,0.0,0.0,0.0,61440.0,659.0,1237.0,0.0,0.0,166.0,314.0,1454562611.073
