"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_400000000_0.35_6_200.csv",,,,"Date:","31 Mar 2016 03:16:56 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.402,1.458,75.399,1.619,0.000,0.121,1928258.075,6339723.818,0.0,0.0,1636.847,1537.377,1804.153,1833.102,1459387016.747
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,6717.0,5569.0,0.0,0.0,165.0,314.0,1459387017.748
0.250,0.0,99.376,0.375,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,168.0,313.0,1459387018.748
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,564.0,1370.0,0.0,0.0,204.0,345.0,1459387019.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,264.0,1459387020.748
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,386.0,810.0,0.0,0.0,156.0,301.0,1459387021.748
0.125,0.125,98.876,0.874,0.0,0.0,245760.0,524288.0,0.0,0.0,0.0,0.0,428.0,403.0,1459387022.748
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,706.0,1434.0,0.0,0.0,135.0,259.0,1459387023.748
0.0,0.0,99.750,0.250,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,148.0,286.0,1459387024.748
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,628.0,1716.0,0.0,0.0,147.0,280.0,1459387025.748
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,287.0,1459387026.748
