"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_500000000_0.35_48.csv",,,,"Date:","28 Mar 2016 01:05:12 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.288,1.396,75.803,1.406,0.000,0.107,1802238.948,5613351.126,0.0,0.0,1277.424,1250.910,1670.625,1707.933,1459119912.295
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,6185.0,4471.0,0.0,0.0,162.0,318.0,1459119913.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,265.0,1459119914.296
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,144.0,290.0,1459119915.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,281.0,1459119916.296
0.0,0.0,99.875,0.125,0.0,0.0,0.0,69632.0,856.0,1242.0,0.0,0.0,145.0,280.0,1459119917.296
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,279.0,1459119918.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,682.0,0.0,0.0,164.0,316.0,1459119919.296
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,275.0,1459119920.296
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,993.0,1588.0,0.0,0.0,147.0,281.0,1459119921.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,287.0,1459119922.296
0.250,0.125,99.376,0.250,0.0,0.0,0.0,57344.0,792.0,1242.0,0.0,0.0,188.0,329.0,1459119923.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,270.0,1459119924.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,140.0,282.0,1459119925.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,275.0,1459119926.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,208896.0,536.0,1242.0,0.0,0.0,222.0,293.0,1459119927.296
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,281.0,1459119928.296
0.0,0.125,99.625,0.250,0.0,0.0,0.0,12288.0,344.0,1242.0,0.0,0.0,135.0,278.0,1459119929.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,276.0,1459119930.296
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,230.0,1028.0,0.0,0.0,142.0,287.0,1459119931.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,154.0,280.0,1459119932.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,145.0,290.0,1459119933.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,282.0,1459119934.296
0.0,0.125,99.625,0.250,0.0,0.0,0.0,28672.0,652.0,1242.0,0.0,0.0,152.0,304.0,1459119935.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,263.0,1459119936.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,384.0,682.0,0.0,0.0,143.0,280.0,1459119937.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,263.0,1459119938.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,147.0,303.0,1459119939.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,292.0,1459119940.296
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,344.0,1332.0,0.0,0.0,140.0,278.0,1459119941.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,142.0,284.0,1459119942.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,320.0,682.0,0.0,0.0,148.0,296.0,1459119943.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,269.0,1459119944.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,704.0,1652.0,0.0,0.0,134.0,272.0,1459119945.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,322.0,1459119946.296
0.125,0.0,99.500,0.375,0.0,0.0,4096.0,73728.0,2977.0,3697.0,0.0,0.0,302.0,428.0,1459119947.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,269.0,1459119948.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,107295.0,68200.0,0.0,0.0,150.0,290.0,1459119949.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,277.0,1459119950.296
0.125,0.0,99.625,0.250,0.0,0.0,126976.0,0.0,1048.0,1242.0,0.0,0.0,295.0,367.0,1459119951.296
0.0,0.0,99.123,0.877,0.0,0.0,4096.0,589824.0,0.0,0.0,0.0,0.0,199.0,297.0,1459119952.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290888.0,4371.0,0.0,0.0,134.0,264.0,1459119953.296
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,266.0,1459119954.296
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,154.0,300.0,1459119955.296
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,264.0,1459119956.296
