"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_400000000_0.5_6.csv",,,,"Date:","27 Mar 2016 23:39:37 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.290,1.394,75.809,1.400,0.000,0.107,1796921.836,5594467.252,0.0,0.0,1276.300,1230.305,1667.053,1704.907,1459114777.427
0.250,0.0,99.250,0.500,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,188.0,350.0,1459114778.428
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1842.0,2058.0,0.0,0.0,137.0,283.0,1459114779.428
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,267.0,1459114780.428
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,127.0,260.0,1459114781.428
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,240.0,1459114782.428
0.0,0.0,100.0,0.0,0.0,0.0,0.0,319488.0,472.0,1242.0,0.0,0.0,240.0,277.0,1459114783.428
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,141.0,292.0,1459114784.428
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,119.0,252.0,1459114785.428
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,257.0,1459114786.428
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,133.0,270.0,1459114787.428
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,269.0,1459114788.428
