"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_1048576_500000000.csv",,,,"Date:","05 Feb 2016 08:55:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
8.901,0.548,90.312,0.219,0.000,0.020,272711.090,885170.164,0.0,0.0,158.712,212.038,592.968,666.749,1454658931.657
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6342.0,5026.0,0.0,0.0,167.0,328.0,1454658932.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,146.0,283.0,1454658933.658
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,172.0,332.0,1454658934.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,659.0,1237.0,0.0,0.0,144.0,274.0,1454658935.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,143.0,270.0,1454658936.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,308.0,1454658937.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,595.0,1237.0,0.0,0.0,170.0,299.0,1454658938.658
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,160.0,303.0,1454658939.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,678.0,0.0,0.0,158.0,300.0,1454658940.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,418.0,898.0,0.0,0.0,150.0,292.0,1454658941.658
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,313.0,1454658942.658
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,610.0,678.0,0.0,0.0,225.0,318.0,1454658943.658
0.0,0.0,99.750,0.250,0.0,0.0,0.0,65536.0,546.0,898.0,0.0,0.0,156.0,298.0,1454658944.658
