"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_500000000_0.35_6.csv",,,,"Date:","24 Mar 2016 19:20:51 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.021,1.313,76.449,1.126,0.000,0.091,1627526.643,4671714.473,0.0,0.0,828.098,845.269,1520.863,1570.310,1458843651.929
0.125,0.0,99.626,0.249,0.0,0.0,0.0,0.0,6023.0,5093.0,0.0,0.0,160.0,320.0,1458843652.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,278.0,1458843653.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,145.0,282.0,1458843654.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,278.0,1458843655.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,114688.0,1048.0,1242.0,0.0,0.0,176.0,271.0,1458843656.930
0.0,0.0,99.875,0.125,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,146.0,287.0,1458843657.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,155.0,311.0,1458843658.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,263.0,1458843659.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,576.0,682.0,0.0,0.0,128.0,261.0,1458843660.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,278.0,1458843661.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,148.0,291.0,1458843662.930
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,145.0,282.0,1458843663.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,143.0,277.0,1458843664.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,269.0,1458843665.930
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,151.0,292.0,1458843666.930
0.0,0.501,92.982,6.516,0.0,0.0,6983680.0,0.0,0.0,0.0,0.0,0.0,3314.0,5681.0,1458843667.930
0.125,0.749,88.889,10.237,0.0,0.0,8122368.0,0.0,600.0,1242.0,0.0,0.0,3929.0,6745.0,1458843668.930
0.0,0.504,88.917,10.579,0.0,0.0,9392128.0,28672.0,0.0,0.0,0.0,0.0,4483.0,7801.0,1458843669.930
0.0,0.251,89.223,10.526,0.0,0.0,5009408.0,0.0,472.0,1242.0,0.0,0.0,2565.0,4502.0,1458843670.930
0.0,0.628,89.070,10.302,0.0,0.0,8515584.0,0.0,0.0,0.0,0.0,0.0,4099.0,7149.0,1458843671.930
0.0,0.503,89.573,9.799,0.0,0.126,10997760.0,0.0,422.0,682.0,0.0,0.0,5179.0,9065.0,1458843672.930
0.0,0.627,88.722,10.652,0.0,0.0,8708096.0,0.0,0.0,0.0,0.0,0.0,4213.0,7334.0,1458843673.931
0.0,0.252,88.917,10.705,0.0,0.126,7753728.0,0.0,856.0,1242.0,0.0,0.0,3788.0,6585.0,1458843674.930
0.125,0.250,87.860,11.765,0.0,0.0,4685824.0,12288.0,0.0,0.0,0.0,0.0,2433.0,4252.0,1458843675.930
0.0,0.377,89.322,10.302,0.0,0.0,8323072.0,0.0,856.0,1242.0,0.0,0.0,4047.0,7007.0,1458843676.931
0.0,0.502,88.959,10.540,0.0,0.0,7426048.0,0.0,0.0,0.0,0.0,0.0,3605.0,6211.0,1458843677.930
0.0,0.125,88.596,11.278,0.0,0.0,1966080.0,0.0,294.0,682.0,0.0,0.0,1235.0,2117.0,1458843678.930
0.125,0.501,88.986,10.263,0.0,0.125,7639040.0,0.0,0.0,0.0,0.0,0.0,3740.0,6521.0,1458843679.930
