"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_300.csv",,,,"Date:","11 Apr 2016 01:49:49 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.598,1.373,77.149,1.762,0.000,0.118,1938592.340,6219839.664,0.0,0.0,1965.454,1828.131,1743.758,1784.394,1460332189.413
0.0,0.128,88.747,11.125,0.0,0.0,2142208.0,0.0,0.0,0.0,0.0,0.0,1210.0,2152.0,1460332190.395
0.0,0.500,88.0,11.500,0.0,0.0,1949696.0,126976.0,664.0,1242.0,0.0,0.0,1247.0,2221.0,1460332191.395
0.0,0.250,88.625,11.0,0.0,0.125,1204224.0,0.0,0.0,0.0,0.0,0.0,859.0,1437.0,1460332192.395
0.125,0.624,88.265,10.986,0.0,0.0,585728.0,0.0,728.0,1588.0,0.0,0.0,566.0,1002.0,1460332193.395
0.125,0.125,85.375,14.250,0.0,0.125,884736.0,253952.0,269.0,341.0,0.0,0.0,765.0,1238.0,1460332194.395
0.0,0.0,88.986,11.014,0.0,0.0,364544.0,0.0,0.0,0.0,0.0,0.0,448.0,837.0,1460332195.395
0.0,0.250,87.375,12.375,0.0,0.0,471040.0,90112.0,562.0,1332.0,0.0,0.0,508.0,895.0,1460332196.395
0.0,0.0,89.500,10.500,0.0,0.0,528384.0,0.0,0.0,0.0,0.0,0.0,511.0,915.0,1460332197.395
0.125,0.250,88.750,10.875,0.0,0.0,897024.0,0.0,358.0,682.0,0.0,0.0,710.0,1245.0,1460332198.395
0.0,0.0,88.611,11.389,0.0,0.0,831488.0,114688.0,357.0,901.0,0.0,0.0,721.0,1139.0,1460332199.395
0.0,0.125,89.098,10.777,0.0,0.0,1024000.0,0.0,0.0,0.0,0.0,0.0,758.0,1358.0,1460332200.395
0.0,0.125,88.764,11.111,0.0,0.0,360448.0,0.0,358.0,682.0,0.0,0.0,406.0,736.0,1460332201.395
0.0,0.0,88.819,11.181,0.0,0.0,1101824.0,40960.0,0.0,0.0,0.0,0.0,805.0,1429.0,1460332202.395
0.125,0.125,88.611,11.139,0.0,0.0,2174976.0,0.0,664.0,1242.0,0.0,0.0,1289.0,2262.0,1460332203.395
