"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_1500000000_0.35_6_300.csv",,,,"Date:","31 Mar 2016 21:06:10 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.389,1.465,75.381,1.641,0.000,0.123,1943772.623,6421721.184,0.0,0.0,1649.189,1553.835,1817.470,1845.379,1459451170.628
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6709.0,4261.0,0.0,0.0,168.0,334.0,1459451171.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,163.0,275.0,1459451172.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,120.0,252.0,1459451173.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,269.0,1459451174.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,125.0,259.0,1459451175.629
0.0,0.0,99.750,0.250,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,122.0,278.0,1459451176.629
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,129.0,272.0,1459451177.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,276.0,1459451178.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,120.0,255.0,1459451179.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,249.0,1459451180.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,130.0,276.0,1459451181.629
0.0,0.0,99.501,0.499,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,135.0,294.0,1459451182.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,117.0,257.0,1459451183.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,268.0,1459451184.629
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,120.0,265.0,1459451185.629
