"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_500000000_0.5_6.csv",,,,"Date:","27 Mar 2016 11:15:00 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.293,1.381,75.868,1.355,0.000,0.104,1772250.533,5411852.667,0.0,0.0,1219.184,1167.175,1636.408,1675.725,1459070100.728
0.125,0.0,98.748,1.126,0.0,0.0,61440.0,0.0,6235.0,5171.0,0.0,0.0,239.0,426.0,1459070101.729
0.0,0.0,96.875,3.125,0.0,0.0,4096.0,434176.0,0.0,0.0,0.0,0.0,274.0,315.0,1459070102.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,154.0,291.0,1459070103.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,278.0,1459070104.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,138.0,268.0,1459070105.729
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,388.0,1459070106.729
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,344.0,1242.0,0.0,0.0,154.0,288.0,1459070107.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,275.0,1459070108.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,150.0,287.0,1459070109.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,300.0,1459070110.729
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,149.0,277.0,1459070111.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,303.0,1459070112.729
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,536.0,1242.0,0.0,0.0,149.0,282.0,1459070113.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,295.0,1459070114.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,152.0,280.0,1459070115.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,270.0,1459070116.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,143.0,283.0,1459070117.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,313.0,1459070118.729
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,344.0,1242.0,0.0,0.0,146.0,283.0,1459070119.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,272.0,1459070120.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,151.0,287.0,1459070121.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,296.0,1459070122.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,140.0,275.0,1459070123.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,283.0,1459070124.729
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,344.0,1242.0,0.0,0.0,147.0,278.0,1459070125.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,150.0,293.0,1459070126.729
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,304.0,1459070127.729
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,136.0,272.0,1459070128.729
