"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_134217728_600000000_0.35_12_100_teratest_db0e674a-8dd6-4893-bd8c-b716541f6b3a.csv",,,,"Date:","10 May 2016 19:34:28 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.936,1.160,80.936,1.865,0.000,0.104,1908985.094,5754099.535,0.0,0.0,2226.842,2088.048,1530.971,1577.940,1462901668.203
0.0,0.0,99.875,0.125,0.0,0.0,32768.0,0.0,113.0,329.0,0.0,0.0,169.0,333.0,1462901669.204
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,297.0,1462901670.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,531.0,1217.0,0.0,0.0,159.0,300.0,1462901671.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,282.0,1462901672.204
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,226.0,658.0,0.0,0.0,150.0,288.0,1462901673.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,2023424.0,0.0,0.0,0.0,0.0,178.0,295.0,1462901674.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1217.0,0.0,0.0,163.0,304.0,1462901675.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,297.0,1462901676.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,339.0,1217.0,0.0,0.0,155.0,298.0,1462901677.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,285.0,1462901678.204
0.0,0.0,99.875,0.125,0.0,0.0,0.0,61440.0,418.0,658.0,0.0,0.0,168.0,303.0,1462901679.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,298.0,1462901680.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,1217.0,0.0,0.0,148.0,278.0,1462901681.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,277.0,1462901682.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,851.0,1217.0,0.0,0.0,166.0,308.0,1462901683.204
0.0,0.0,99.750,0.250,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,211.0,294.0,1462901684.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,738.0,658.0,0.0,0.0,149.0,282.0,1462901685.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,296.0,1462901686.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,787.0,1217.0,0.0,0.0,157.0,297.0,1462901687.204
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,291.0,1462901688.204
