"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_300000000_0.05_24.csv",,,,"Date:","28 Mar 2016 11:34:25 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.283,1.407,75.758,1.442,0.000,0.110,1829153.522,5755506.190,0.0,0.0,1356.173,1309.705,1695.499,1730.840,1459157665.410
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,160.0,319.0,1459157666.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,307.0,1459157667.411
0.0,0.0,99.750,0.250,0.0,0.0,0.0,69632.0,792.0,1588.0,0.0,0.0,176.0,313.0,1459157668.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,280.0,1459157669.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,164.0,287.0,1459157670.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,1459157671.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,155.0,290.0,1459157672.411
0.125,0.0,99.875,0.0,0.0,0.0,0.0,294912.0,549.0,901.0,0.0,0.0,259.0,298.0,1459157673.411
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,150.0,284.0,1459157674.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,682.0,0.0,0.0,163.0,313.0,1459157675.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,265.0,1459157676.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1588.0,0.0,0.0,145.0,282.0,1459157677.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,307.0,341.0,0.0,0.0,162.0,289.0,1459157678.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,294.0,1459157679.411
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,536.0,1242.0,0.0,0.0,148.0,289.0,1459157680.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,284.0,1459157681.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1370.0,0.0,0.0,144.0,276.0,1459157682.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,405.0,0.0,0.0,147.0,291.0,1459157683.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,276.0,1459157684.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,148.0,287.0,1459157685.411
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,144.0,283.0,1459157686.411
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,1092.0,0.0,0.0,159.0,304.0,1459157687.411
