"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_2097152_500000000.csv",,,,"Date:","04 Feb 2016 13:57:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.908,0.490,91.371,0.213,0.000,0.019,267839.537,832703.475,0.0,0.0,161.465,213.744,535.636,617.801,1454590667.731
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,6214.0,5026.0,0.0,0.0,184.0,346.0,1454590668.732
0.0,0.0,99.750,0.250,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,165.0,312.0,1454590669.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,787.0,1237.0,0.0,0.0,155.0,306.0,1454590670.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,291.0,1454590671.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,636.0,678.0,0.0,0.0,190.0,334.0,1454590672.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,331.0,1454590673.732
0.0,0.125,99.625,0.250,0.0,0.0,0.0,20480.0,775.0,1237.0,0.0,0.0,171.0,319.0,1454590674.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,297.0,1454590675.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,711.0,1237.0,0.0,0.0,154.0,295.0,1454590676.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,293.0,1454590677.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,233472.0,674.0,768.0,0.0,0.0,251.0,318.0,1454590678.732
0.0,0.0,99.749,0.251,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,159.0,300.0,1454590679.732
