"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_400000000_0.35_24_200.csv",,,,"Date:","31 Mar 2016 00:39:12 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.385,1.455,75.428,1.611,0.000,0.121,1923343.732,6315198.633,0.0,0.0,1618.785,1523.160,1799.173,1828.398,1459377552.833
0.0,0.0,99.875,0.125,0.0,0.0,0.0,397312.0,0.0,0.0,0.0,0.0,256.0,287.0,1459377553.834
0.0,0.0,99.750,0.250,0.0,0.0,0.0,73728.0,2412.0,2058.0,0.0,0.0,160.0,304.0,1459377554.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,255.0,1459377555.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,134.0,269.0,1459377556.834
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,276.0,1459377557.834
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,536.0,1242.0,0.0,0.0,183.0,337.0,1459377558.834
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,292.0,1459377559.834
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,344.0,1242.0,0.0,0.0,139.0,276.0,1459377560.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,266.0,1459377561.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,295.0,1459377562.834
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,141.0,270.0,1459377563.834
