"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_400000000_0.35_6_200.csv",,,,"Date:","30 Mar 2016 18:21:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.387,1.449,75.463,1.582,0.000,0.119,1903126.037,6223807.242,0.0,0.0,1529.398,1495.993,1783.989,1814.332,1459354873.833
0.0,0.250,86.483,13.267,0.0,0.0,905216.0,0.0,0.0,0.0,0.0,0.0,702.0,1200.0,1459354874.834
0.125,0.251,88.708,10.916,0.0,0.0,1835008.0,49152.0,358.0,682.0,0.0,0.0,1177.0,2014.0,1459354875.834
0.376,0.502,88.959,10.038,0.0,0.125,7270400.0,0.0,0.0,0.0,0.0,0.0,3603.0,6300.0,1459354876.834
0.250,0.375,87.860,11.514,0.0,0.0,2338816.0,0.0,728.0,1242.0,0.0,0.0,1439.0,2436.0,1459354877.834
0.126,0.630,89.043,10.076,0.0,0.126,9236480.0,0.0,0.0,0.0,0.0,0.0,4446.0,7709.0,1459354878.834
0.125,0.501,88.736,10.513,0.0,0.125,6098944.0,0.0,728.0,1242.0,0.0,0.0,3092.0,5323.0,1459354879.834
0.125,0.251,87.594,12.030,0.0,0.0,4059136.0,0.0,64.0,0.0,0.0,0.0,2225.0,3749.0,1459354880.834
0.125,0.125,88.375,11.375,0.0,0.0,1388544.0,16384.0,0.0,0.0,0.0,0.0,941.0,1626.0,1459354881.834
0.125,0.502,88.582,10.665,0.0,0.125,4186112.0,0.0,498.0,1242.0,0.0,0.0,2224.0,3900.0,1459354882.834
0.0,0.251,94.730,5.019,0.0,0.0,4071424.0,0.0,0.0,0.0,0.0,0.0,2048.0,3565.0,1459354883.834
0.125,0.0,99.875,0.0,0.0,0.0,0.0,237568.0,384.0,682.0,0.0,0.0,251.0,307.0,1459354884.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,1459354885.834
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,168.0,317.0,1459354886.834
0.375,0.0,99.375,0.250,0.0,0.0,0.0,40960.0,371.0,341.0,0.0,0.0,218.0,351.0,1459354887.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,511.0,991.0,0.0,0.0,169.0,313.0,1459354888.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,273.0,1459354889.834
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,640.0,682.0,0.0,0.0,148.0,288.0,1459354890.834
