"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_20480000_6200000000_0.35.csv",,,,"Date:","07 Mar 2016 13:11:07 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.982,1.297,78.634,1.007,0.000,0.080,845054.848,3788463.808,0.0,0.0,841.309,830.447,1449.928,1461.777,1457352667.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6121.0,4261.0,0.0,0.0,183.0,347.0,1457352668.757
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,139.0,266.0,1457352669.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,286.0,1457352670.757
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,156.0,291.0,1457352671.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,144.0,281.0,1457352672.757
0.125,0.0,99.625,0.250,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,154.0,288.0,1457352673.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,155.0,304.0,1457352674.757
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,265.0,1457352675.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,139.0,267.0,1457352676.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,287.0,1457352677.757
0.125,0.0,99.625,0.250,0.0,0.0,0.0,53248.0,728.0,1242.0,0.0,0.0,170.0,301.0,1457352678.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,263.0,1457352679.757
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1126.0,682.0,0.0,0.0,156.0,289.0,1457352680.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,146.0,268.0,1457352681.757
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,288.0,1457352682.757
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,550.0,682.0,0.0,0.0,161.0,294.0,1457352683.757
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,137.0,266.0,1457352684.757
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,275.0,1457352685.757
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,156.0,305.0,1457352686.757
