"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_168960000_1500000000_0.75.csv",,,,"Date:","06 Mar 2016 01:34:29 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.309,1.320,78.265,1.025,0.000,0.081,862080.840,3849146.798,0.0,0.0,858.101,847.185,1471.261,1481.161,1457224469.544
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,342.0,1457224470.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6107.0,4821.0,0.0,0.0,151.0,293.0,1457224471.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,268.0,1457224472.545
0.0,0.0,99.500,0.500,0.0,0.0,0.0,282624.0,408.0,1242.0,0.0,0.0,223.0,295.0,1457224473.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,141.0,277.0,1457224474.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,281.0,1457224475.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,147.0,282.0,1457224476.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,263.0,1457224477.545
0.0,0.0,99.500,0.500,0.0,0.0,0.0,32768.0,230.0,682.0,0.0,0.0,152.0,294.0,1457224478.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,298.0,1457224479.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,148.0,276.0,1457224480.545
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,260.0,1457224481.545
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,630.0,1336.0,0.0,0.0,159.0,299.0,1457224482.545
