"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_66560000_800000000_0.9.csv",,,,"Date:","04 Mar 2016 16:41:23 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.614,1.342,77.918,1.043,0.000,0.083,878426.385,3910551.127,0.0,0.0,873.842,863.253,1491.692,1499.950,1457106083.755
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,348.0,1457106084.756
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6404.0,4955.0,0.0,0.0,148.0,285.0,1457106085.756
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,286.0,1457106086.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,155.0,299.0,1457106087.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,284.0,1457106088.756
0.0,0.125,99.625,0.250,0.0,0.0,0.0,77824.0,344.0,1242.0,0.0,0.0,148.0,286.0,1457106089.756
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,295.0,1457106090.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,142.0,269.0,1457106091.756
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,159.0,281.0,1457106092.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,149.0,281.0,1457106093.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,292.0,1457106094.756
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,408.0,1242.0,0.0,0.0,161.0,305.0,1457106095.756
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,290.0,1457106096.756
0.125,0.0,99.875,0.0,0.0,0.0,0.0,266240.0,344.0,1242.0,0.0,0.0,228.0,281.0,1457106097.756
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,286.0,1457106098.756
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,149.0,280.0,1457106099.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,275.0,1457106100.756
0.0,0.125,99.749,0.125,0.0,0.0,0.0,12288.0,408.0,1242.0,0.0,0.0,154.0,289.0,1457106101.756
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,312.0,1457106102.756
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,147.0,279.0,1457106103.756
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,272.0,1457106104.756
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,162.0,299.0,1457106105.756
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,280.0,1457106106.756
