"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_148480000_700000000_0.75.csv",,,,"Date:","05 Mar 2016 11:55:02 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.414,1.328,78.144,1.032,0.000,0.082,868793.343,3870100.050,0.0,0.0,864.490,853.785,1478.049,1487.468,1457175302.184
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6139.0,5231.0,0.0,0.0,164.0,339.0,1457175303.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,277.0,1457175304.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,145.0,288.0,1457175305.185
0.0,0.0,99.875,0.125,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,142.0,284.0,1457175306.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,145.0,283.0,1457175307.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,280.0,1457175308.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1370.0,0.0,0.0,134.0,267.0,1457175309.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,258.0,1457175310.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1306.0,0.0,0.0,156.0,299.0,1457175311.185
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,143.0,281.0,1457175312.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,486.0,682.0,0.0,0.0,206.0,265.0,1457175313.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,285.0,1457175314.185
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,147.0,280.0,1457175315.185
