"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_33280000_300000000_0.05.csv",,,,"Date:","03 Mar 2016 03:43:16 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.024,1.370,77.456,1.065,0.000,0.085,897525.405,3991795.520,0.0,0.0,855.708,882.060,1519.500,1525.205,1456972996.520
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6261.0,4261.0,0.0,0.0,162.0,320.0,1456972997.521
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,260.0,1456972998.521
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,139.0,276.0,1456972999.521
0.0,0.0,99.625,0.375,0.0,0.0,0.0,106496.0,0.0,0.0,0.0,0.0,145.0,285.0,1456973000.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,130.0,267.0,1456973001.521
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,268.0,1456973002.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,144.0,278.0,1456973003.521
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,274.0,1456973004.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,664.0,1242.0,0.0,0.0,142.0,269.0,1456973005.521
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,151.0,293.0,1456973006.521
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,145.0,283.0,1456973007.521
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,275.0,1456973008.521
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,146.0,276.0,1456973009.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,266.0,1456973010.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,142.0,275.0,1456973011.521
0.0,0.125,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,148.0,294.0,1456973012.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,131.0,263.0,1456973013.521
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,269.0,1456973014.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,150.0,297.0,1456973015.521
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,267.0,1456973016.521
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,129.0,263.0,1456973017.521
