"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_33280000_400000000_0.5.csv",,,,"Date:","03 Mar 2016 09:23:30 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.970,1.366,77.518,1.062,0.000,0.084,894573.001,3980904.767,0.0,0.0,889.533,879.122,1516.076,1522.042,1456993410.820
0.0,0.0,100.0,0.0,0.0,0.0,0.0,11481088.0,1543.0,1017.0,0.0,0.0,228.0,349.0,1456993411.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,149.0,282.0,1456993412.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,276.0,1456993413.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,151.0,296.0,1456993414.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,276.0,1456993415.821
0.0,0.0,99.750,0.250,0.0,0.0,0.0,94208.0,792.0,1242.0,0.0,0.0,163.0,284.0,1456993416.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,270.0,1456993417.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,157.0,299.0,1456993418.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,269.0,1456993419.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,140.0,270.0,1456993420.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,150.0,287.0,1456993421.821
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,157.0,301.0,1456993422.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,145.0,272.0,1456993423.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,150.0,284.0,1456993424.821
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,270.0,1456993425.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,422.0,682.0,0.0,0.0,207.0,296.0,1456993426.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,277.0,1456993427.821
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,408.0,1242.0,0.0,0.0,148.0,286.0,1456993428.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,270.0,1456993429.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,984.0,1242.0,0.0,0.0,154.0,293.0,1456993430.821
0.501,2.256,97.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,531.0,1456993431.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,140.0,272.0,1456993432.821
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,277.0,1456993433.821
0.0,0.0,99.875,0.125,0.0,0.0,0.0,90112.0,664.0,1242.0,0.0,0.0,161.0,311.0,1456993434.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,273.0,1456993435.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,151.0,288.0,1456993436.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,283.0,1456993437.821
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,179.0,322.0,1456993438.821
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,274.0,1456993439.821
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,472.0,1242.0,0.0,0.0,146.0,286.0,1456993440.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,160.0,295.0,1456993441.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,161.0,314.0,1456993442.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,270.0,1456993443.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,296233.0,295086.0,0.0,0.0,323.0,426.0,1456993444.821
5.263,1.003,93.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.0,1855.0,1456993445.821
19.875,1.375,78.500,0.250,0.0,0.0,0.0,1449984.0,107680.0,100594.0,0.0,0.0,1722.0,736.0,1456993446.821
29.0,0.875,70.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.0,758.0,1456993447.821
16.0,0.625,83.375,0.0,0.0,0.0,0.0,0.0,2707.0,3965.0,0.0,0.0,888.0,824.0,1456993448.821
18.773,0.626,80.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.0,771.0,1456993449.821
22.0,0.875,77.125,0.0,0.0,0.0,0.0,0.0,5567.0,4735.0,0.0,0.0,1854.0,1799.0,1456993450.821
9.387,0.250,90.113,0.250,0.0,0.0,0.0,167936.0,0.0,0.0,0.0,0.0,1196.0,1257.0,1456993451.821
4.654,0.0,95.346,0.0,0.0,0.0,0.0,0.0,9194.0,117668.0,0.0,0.0,1589.0,2120.0,1456993452.821
1.631,0.125,98.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.0,1444.0,1456993453.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,13720.0,43514.0,0.0,0.0,226.0,434.0,1456993454.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,430.0,1456993455.821
0.751,0.0,98.999,0.250,0.0,0.0,0.0,479232.0,8922.0,8276.0,0.0,0.0,540.0,630.0,1456993456.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,413.0,1456993457.821
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,2322.0,3406.0,0.0,0.0,229.0,434.0,1456993458.821
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,419.0,1456993459.821
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2066.0,3406.0,0.0,0.0,225.0,424.0,1456993460.821
0.376,0.0,99.624,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,299.0,492.0,1456993461.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5261.0,4048.0,0.0,0.0,237.0,429.0,1456993462.821
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,691.0,1456993463.821
1.380,0.0,98.620,0.0,0.0,0.0,0.0,0.0,10160.0,7572.0,0.0,0.0,666.0,879.0,1456993464.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,386.0,1456993465.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1898.0,2836.0,0.0,0.0,238.0,441.0,1456993466.821
0.250,0.125,99.375,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,385.0,567.0,1456993467.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5178.0,3054.0,0.0,0.0,210.0,393.0,1456993468.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,415.0,1456993469.821
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5282.0,3054.0,0.0,0.0,391.0,573.0,1456993470.821
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,397.0,1456993471.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1102.0,1552.0,0.0,0.0,219.0,419.0,1456993472.821
0.499,0.0,99.252,0.249,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,358.0,535.0,1456993473.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5372.0,3054.0,0.0,0.0,223.0,416.0,1456993474.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,406.0,1456993475.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3725.0,2879.0,0.0,0.0,226.0,410.0,1456993476.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1402.0,1353.0,0.0,0.0,201.0,394.0,1456993477.821
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,427.0,1456993478.821
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,3417.0,2973.0,0.0,0.0,242.0,426.0,1456993479.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,447.0,1456993480.821
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2953.0,2731.0,0.0,0.0,219.0,400.0,1456993481.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2436.0,1707.0,0.0,0.0,227.0,417.0,1456993482.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1402.0,1353.0,0.0,0.0,203.0,380.0,1456993483.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1045.0,1176.0,0.0,0.0,218.0,402.0,1456993484.821
0.499,0.125,99.251,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,241.0,422.0,1456993485.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,239.0,414.0,1456993486.821
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4883.0,4236.0,0.0,0.0,209.0,395.0,1456993487.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2308.0,1707.0,0.0,0.0,220.0,401.0,1456993488.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1466.0,1353.0,0.0,0.0,204.0,382.0,1456993489.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,415.0,1456993490.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,3609.0,2883.0,0.0,0.0,269.0,429.0,1456993491.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,399.0,1456993492.821
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,2511.0,2529.0,0.0,0.0,217.0,407.0,1456993493.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,427.0,1456993494.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3902.0,3060.0,0.0,0.0,206.0,386.0,1456993495.821
0.125,0.125,99.625,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,230.0,434.0,1456993496.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3609.0,2883.0,0.0,0.0,226.0,402.0,1456993497.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,418.0,1456993498.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2383.0,2529.0,0.0,0.0,216.0,407.0,1456993499.821
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,401.0,1456993500.821
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3966.0,3060.0,0.0,0.0,261.0,465.0,1456993501.821
0.125,0.0,99.624,0.251,0.0,0.0,0.0,53248.0,1045.0,1176.0,0.0,0.0,241.0,453.0,1456993502.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2372.0,1707.0,0.0,0.0,226.0,405.0,1456993503.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,398.0,1456993504.821
0.125,0.125,99.749,0.0,0.0,0.0,0.0,0.0,2319.0,2529.0,0.0,0.0,210.0,402.0,1456993505.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,448.0,1456993506.821
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,4094.0,3060.0,0.0,0.0,224.0,409.0,1456993507.821
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,414.0,1456993508.821
1.001,0.0,97.497,1.502,0.0,0.0,651264.0,0.0,11643.0,10718.0,667648.0,0.0,1227.0,1371.0,1456993509.821
1.255,0.125,96.612,2.008,0.0,0.0,802816.0,0.0,0.0,0.0,770048.0,0.0,895.0,1136.0,1456993510.821
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,16646.0,70947.0,0.0,0.0,272.0,463.0,1456993511.821
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,473.0,1456993512.821
0.125,0.0,99.500,0.375,0.0,0.0,0.0,49152.0,3569.0,6833.0,0.0,0.0,297.0,511.0,1456993513.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,468.0,1456993514.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3866.0,4656.0,0.0,0.0,224.0,413.0,1456993515.821
0.125,0.0,99.875,0.0,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,231.0,415.0,1456993516.821
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4761.0,3737.0,0.0,0.0,248.0,433.0,1456993517.821
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,443.0,1456993518.821
0.125,0.0,99.750,0.125,0.0,0.0,0.0,32768.0,4134.0,4121.0,0.0,0.0,232.0,430.0,1456993519.821
0.375,0.125,99.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,586.0,1456993520.821
0.625,0.0,99.375,0.0,0.0,0.0,0.0,0.0,9852.0,5324.0,0.0,0.0,425.0,639.0,1456993521.821
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0,662.0,1456993522.821
0.251,0.0,99.749,0.0,0.0,0.0,0.0,0.0,9182.0,4447.0,0.0,0.0,311.0,521.0,1456993523.821
