"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_128000000_5700000000_0.5.csv",,,,"Date:","11 Mar 2016 19:09:09 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.120,1.235,79.610,0.958,0.000,0.076,799819.756,3626105.838,0.0,0.0,796.618,785.981,1391.857,1409.648,1457719749.920
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,6313.0,4261.0,0.0,0.0,153.0,308.0,1457719750.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,139.0,276.0,1457719751.921
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,472.0,1242.0,0.0,0.0,127.0,266.0,1457719752.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,264.0,1457719753.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,144.0,294.0,1457719754.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,250.0,1457719755.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,121.0,253.0,1457719756.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,281.0,1457719757.921
0.250,0.0,99.500,0.250,0.0,0.0,0.0,12288.0,536.0,1242.0,0.0,0.0,209.0,371.0,1457719758.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,123.0,254.0,1457719759.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,134.0,274.0,1457719760.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,136.0,265.0,1457719761.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,125.0,272.0,1457719762.921
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,148.0,299.0,1457719763.921
0.0,0.0,99.875,0.125,0.0,0.0,0.0,4096.0,438.0,1682.0,0.0,0.0,137.0,296.0,1457719764.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,260.0,1457719765.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,135.0,278.0,1457719766.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,252.0,1457719767.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,123.0,252.0,1457719768.921
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,140.0,283.0,1457719769.921
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,134.0,287.0,1457719770.921
