"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_16640000_500000000_0.9.csv",,,,"Date:","04 Mar 2016 17:55:24 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.604,1.341,77.929,1.043,0.000,0.083,877801.986,3908703.546,0.0,0.0,873.275,862.639,1491.099,1499.382,1457110524.280
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,314.0,1457110525.281
0.125,0.0,99.625,0.250,0.0,0.0,0.0,229376.0,6139.0,4885.0,0.0,0.0,152.0,283.0,1457110526.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,150.0,301.0,1457110527.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,266.0,1457110528.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,126.0,260.0,1457110529.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,268.0,1457110530.281
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,139.0,284.0,1457110531.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,129.0,266.0,1457110532.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,265.0,1457110533.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,129.0,262.0,1457110534.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,276.0,1457110535.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,486.0,682.0,0.0,0.0,171.0,291.0,1457110536.281
0.0,0.0,99.875,0.125,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,131.0,272.0,1457110537.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,122.0,252.0,1457110538.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,290.0,1457110539.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,132.0,255.0,1457110540.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,0.0,0.0,0.0,0.0,184.0,269.0,1457110541.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,137.0,271.0,1457110542.281
0.125,0.0,99.751,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,143.0,290.0,1457110543.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,126.0,257.0,1457110544.281
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,272.0,1457110545.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,129.0,264.0,1457110546.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,285.0,1457110547.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,140.0,274.0,1457110548.281
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,140.0,275.0,1457110549.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,126.0,254.0,1457110550.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,300.0,1457110551.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,130.0,259.0,1457110552.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,265.0,1457110553.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,142.0,282.0,1457110554.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,143.0,280.0,1457110555.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,600.0,1242.0,0.0,0.0,131.0,262.0,1457110556.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,291.0,1457110557.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,346.0,469.0,1457110558.281
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,333.0,1457110559.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,395576.0,17117.0,0.0,0.0,133.0,267.0,1457110560.281
0.125,0.0,99.625,0.250,0.0,0.0,0.0,561152.0,0.0,0.0,0.0,0.0,269.0,328.0,1457110561.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3478.0,294531.0,0.0,0.0,134.0,272.0,1457110562.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,290.0,1457110563.280
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,123.0,250.0,1457110564.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,319.0,411.0,0.0,0.0,135.0,259.0,1457110565.281
0.125,0.0,99.625,0.250,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,149.0,290.0,1457110566.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,138.0,276.0,1457110567.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,252.0,1457110568.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,136.0,272.0,1457110569.281
1.627,0.501,97.872,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,32768.0,0.0,725.0,995.0,1457110570.281
65.944,7.908,26.020,0.0,0.0,0.128,0.0,1208320.0,30494.0,10705.0,0.0,0.0,5314.0,6185.0,1457110571.281
96.0,4.0,0.0,0.0,0.0,0.0,0.0,487424.0,0.0,0.0,0.0,0.0,2565.0,2798.0,1457110572.281
96.750,3.250,0.0,0.0,0.0,0.0,0.0,0.0,792.0,1838.0,0.0,0.0,2393.0,2036.0,1457110573.281
93.375,6.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.0,2049.0,1457110574.281
63.033,4.386,32.581,0.0,0.0,0.0,0.0,0.0,6332.0,5450.0,0.0,0.0,2428.0,2052.0,1457110575.281
69.337,2.628,28.035,0.0,0.0,0.0,0.0,0.0,6011.0,9153.0,0.0,0.0,2266.0,1818.0,1457110576.281
97.750,2.250,0.0,0.0,0.0,0.0,0.0,167936.0,1574.0,849.0,0.0,0.0,2628.0,5843.0,1457110577.281
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,307.0,639.0,0.0,0.0,2578.0,4598.0,1457110578.281
95.489,4.261,0.251,0.0,0.0,0.0,0.0,0.0,357.0,1199.0,0.0,0.0,2983.0,2738.0,1457110579.281
89.513,9.988,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3257.0,4749.0,1457110580.281
92.491,6.884,0.375,0.0,0.0,0.250,32768.0,1617920.0,0.0,0.0,32768.0,0.0,3448.0,6530.0,1457110581.281
91.615,7.760,0.125,0.0,0.0,0.501,0.0,217088.0,256064.0,18715.0,0.0,0.0,2898.0,12387.0,1457110582.281
92.732,2.506,4.386,0.0,0.0,0.376,0.0,0.0,2466.0,5223.0,0.0,0.0,2908.0,6247.0,1457110583.281
95.0,0.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282.0,2573.0,1457110584.281
98.502,1.498,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,5824.0,0.0,0.0,2375.0,1531.0,1457110585.281
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.0,2313.0,1457110586.281
99.375,0.625,0.0,0.0,0.0,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,2229.0,1886.0,1457110587.281
79.825,2.005,18.170,0.0,0.0,0.0,0.0,0.0,2901.0,9412.0,0.0,0.0,2442.0,2051.0,1457110588.281
5.025,1.005,93.970,0.0,0.0,0.0,0.0,0.0,3161.0,10123.0,0.0,0.0,1471.0,2035.0,1457110589.281
1.253,2.882,95.614,0.125,0.0,0.125,8192.0,0.0,2640.0,2832.0,8192.0,0.0,1099.0,1895.0,1457110590.281
0.623,0.996,98.257,0.125,0.0,0.0,0.0,10502144.0,0.0,0.0,0.0,0.0,606.0,743.0,1457110591.281
0.749,1.498,97.253,0.499,0.0,0.0,0.0,241664.0,7338.0,6299.0,0.0,0.0,836.0,1232.0,1457110592.281
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,2932.0,1658.0,0.0,0.0,321.0,487.0,1457110593.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,307.0,1457110594.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,324.0,1457110595.281
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,130777.0,8122.0,0.0,0.0,209.0,317.0,1457110596.281
0.0,0.125,99.625,0.250,0.0,0.0,0.0,192512.0,0.0,0.0,0.0,0.0,198.0,317.0,1457110597.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,69857.0,4035.0,0.0,0.0,182.0,299.0,1457110598.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,287.0,1457110599.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,265.0,1457110600.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,15095.0,2171.0,0.0,0.0,132.0,260.0,1457110601.281
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,150.0,294.0,1457110602.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,136.0,270.0,1457110603.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,259.0,1457110604.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,131.0,264.0,1457110605.281
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,268.0,1457110606.281
12.265,1.252,86.483,0.0,0.0,0.0,0.0,0.0,3608.0,2119.0,0.0,0.0,1427.0,1019.0,1457110607.281
26.342,0.874,72.409,0.375,0.0,0.0,0.0,143360.0,0.0,0.0,0.0,0.0,1501.0,902.0,1457110608.281
27.193,0.501,72.306,0.0,0.0,0.0,0.0,0.0,2033.0,2852.0,0.0,0.0,1042.0,739.0,1457110609.281
18.500,0.750,80.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.0,788.0,1457110610.281
18.602,1.373,80.025,0.0,0.0,0.0,0.0,704512.0,32456.0,2807.0,0.0,0.0,1000.0,878.0,1457110611.281
12.984,0.749,86.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,697.0,1457110612.281
14.250,0.125,84.625,1.0,0.0,0.0,0.0,135168.0,841.0,1876.0,0.0,0.0,540.0,494.0,1457110613.281
12.625,0.0,87.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,316.0,1457110614.280
21.875,0.125,78.0,0.0,0.0,0.0,0.0,0.0,905.0,1803.0,0.0,0.0,677.0,464.0,1457110615.281
5.382,1.001,93.617,0.0,0.0,0.0,0.0,0.0,2360.0,3274.0,0.0,0.0,701.0,949.0,1457110616.281
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,280.0,1457110617.281
