"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_99840000_620000000000_0.75.csv",,,,"Date:","16 Mar 2016 03:42:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.768,1.237,78.943,0.973,0.000,0.078,1006100.544,3810964.866,0.0,0.0,756.431,745.101,1405.958,1436.500,1458096178.104
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,160.0,327.0,1458096179.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,274.0,1458096180.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,129.0,263.0,1458096181.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,266.0,1458096182.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,600.0,1242.0,0.0,0.0,208.0,309.0,1458096183.105
0.0,0.0,99.750,0.250,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,138.0,271.0,1458096184.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,450.0,682.0,0.0,0.0,128.0,259.0,1458096185.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,280.0,1458096186.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,139.0,277.0,1458096187.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,270.0,1458096188.105
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,920.0,1242.0,0.0,0.0,150.0,287.0,1458096189.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,267.0,1458096190.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,746.0,0.0,0.0,137.0,272.0,1458096191.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,278.0,1458096192.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,139.0,276.0,1458096193.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,263.0,1458096194.105
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,472.0,1242.0,0.0,0.0,149.0,290.0,1458096195.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,253.0,1458096196.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,126.0,261.0,1458096197.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,289.0,1458096198.105
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,140.0,284.0,1458096199.105
