"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_99840000_3800000000_0.5.csv",,,,"Date:","12 Mar 2016 10:14:49 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.109,1.233,79.627,0.955,0.000,0.076,793531.448,3641043.482,0.0,0.0,790.749,779.800,1394.585,1412.167,1457774089.412
0.0,0.0,99.750,0.250,0.0,0.0,0.0,4345856.0,0.0,0.0,0.0,0.0,261.0,430.0,1457774090.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6875.0,5307.0,0.0,0.0,185.0,352.0,1457774091.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,354.0,1457774092.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,580.0,1440.0,0.0,0.0,181.0,343.0,1457774093.413
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,336.0,1457774094.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,728.0,1560.0,0.0,0.0,195.0,358.0,1457774095.413
0.0,0.0,99.625,0.375,0.0,0.0,0.0,36864.0,435.0,500.0,0.0,0.0,206.0,376.0,1457774096.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,336.0,1457774097.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1138.0,1560.0,0.0,0.0,178.0,340.0,1457774098.413
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,500.0,0.0,0.0,215.0,378.0,1457774099.413
0.0,0.125,99.875,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,203.0,358.0,1457774100.413
0.0,0.125,99.499,0.375,0.0,0.0,0.0,32768.0,920.0,1984.0,0.0,0.0,235.0,435.0,1457774101.413
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,385.0,1457774102.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1560.0,0.0,0.0,187.0,351.0,1457774103.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,350.0,1457774104.413
0.0,0.125,99.875,0.0,0.0,0.0,0.0,151552.0,486.0,1000.0,0.0,0.0,244.0,356.0,1457774105.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1060.0,0.0,0.0,173.0,335.0,1457774106.413
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,193.0,371.0,1457774107.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,1000.0,0.0,0.0,227.0,386.0,1457774108.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1059.0,1929.0,0.0,0.0,189.0,354.0,1457774109.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,192.0,358.0,1457774110.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,1078.0,0.0,0.0,192.0,367.0,1457774111.413
0.125,0.0,99.249,0.626,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,193.0,357.0,1457774112.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1560.0,0.0,0.0,171.0,329.0,1457774113.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,362.0,1457774114.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1560.0,0.0,0.0,185.0,354.0,1457774115.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,348.0,1457774116.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,1000.0,0.0,0.0,196.0,364.0,1457774117.413
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,197.0,362.0,1457774118.413
0.0,0.627,99.373,0.0,0.0,0.0,0.0,0.0,1374.0,1700.0,0.0,0.0,384.0,641.0,1457774119.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,174.0,313.0,1457774120.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,2833.0,0.0,0.0,145.0,282.0,1457774121.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,288.0,1457774122.413
0.0,0.0,99.749,0.251,0.0,0.0,0.0,131072.0,294.0,682.0,0.0,0.0,353.0,495.0,1457774123.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,297134.0,11249.0,0.0,0.0,152.0,282.0,1457774124.413
0.0,0.125,99.875,0.0,0.0,0.0,0.0,479232.0,115.0,341.0,0.0,0.0,221.0,282.0,1457774125.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,153.0,290.0,1457774126.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,965.0,0.0,0.0,149.0,288.0,1457774127.413
0.0,0.0,99.625,0.375,0.0,0.0,0.0,102400.0,115.0,405.0,0.0,0.0,158.0,299.0,1457774128.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,149.0,287.0,1457774129.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,285.0,1457774130.413
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,152.0,292.0,1457774131.413
54.135,7.519,38.346,0.0,0.0,0.0,0.0,0.0,21937.0,6858.0,0.0,0.0,5258.0,6664.0,1457774132.413
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343.0,2498.0,1457774133.413
96.125,3.875,0.0,0.0,0.0,0.0,0.0,450560.0,101238.0,6081.0,0.0,0.0,2622.0,2351.0,1457774134.413
94.257,5.618,0.0,0.0,0.0,0.125,0.0,1597440.0,243.0,639.0,0.0,0.0,3111.0,2217.0,1457774135.413
94.236,4.762,0.877,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3064.0,2647.0,1457774136.413
95.500,4.500,0.0,0.0,0.0,0.0,0.0,0.0,11627.0,13615.0,0.0,0.0,2797.0,3046.0,1457774137.413
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189.0,8279.0,1457774138.413
96.875,3.125,0.0,0.0,0.0,0.0,0.0,208896.0,2076.0,2883.0,0.0,0.0,2469.0,1938.0,1457774139.413
90.727,8.647,0.501,0.0,0.0,0.125,0.0,0.0,307.0,639.0,0.0,0.0,3156.0,3681.0,1457774140.413
92.010,7.740,0.125,0.0,0.0,0.125,0.0,0.0,56374.0,10812.0,0.0,0.0,2958.0,7754.0,1457774141.413
91.615,8.010,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,2951.0,6025.0,1457774142.413
