"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_148480000_600000000_0.75.csv",,,,"Date:","05 Mar 2016 11:36:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.417,1.328,78.140,1.033,0.000,0.082,868946.706,3870772.957,0.0,0.0,864.637,853.936,1478.272,1487.672,1457174188.265
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6523.0,4885.0,0.0,0.0,168.0,329.0,1457174189.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,270.0,1457174190.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,94208.0,870.0,682.0,0.0,0.0,174.0,272.0,1457174191.266
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,280.0,1457174192.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,128.0,260.0,1457174193.266
0.0,0.0,99.875,0.125,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,140.0,280.0,1457174194.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,148.0,295.0,1457174195.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,127.0,258.0,1457174196.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,1028.0,0.0,0.0,129.0,267.0,1457174197.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,272.0,1457174198.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,137.0,275.0,1457174199.266
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,144.0,281.0,1457174200.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,140.0,274.0,1457174201.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,263.0,1457174202.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,270.0,1457174203.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,138.0,273.0,1457174204.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,262.0,1457174205.265
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,230.0,682.0,0.0,0.0,135.0,273.0,1457174206.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,289.0,1457174207.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,122.0,260.0,1457174208.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,263.0,1457174209.266
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,141.0,287.0,1457174210.266
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,152.0,270.0,1457174211.266
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,642.0,1028.0,0.0,0.0,139.0,278.0,1457174212.266
