"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_19968000_1500000000_0.35.csv",,,,"Date:","05 Mar 2016 16:29:06 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.379,1.325,78.184,1.030,0.000,0.082,866537.013,3864084.609,0.0,0.0,862.410,851.566,1476.106,1485.627,1457191746.048
0.125,0.0,99.875,0.0,0.0,0.0,0.0,46014464.0,6553.0,5325.0,0.0,0.0,342.0,337.0,1457191747.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,280.0,1457191748.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,150.0,281.0,1457191749.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,270.0,1457191750.049
0.0,0.0,99.875,0.125,0.0,0.0,0.0,126976.0,870.0,682.0,0.0,0.0,176.0,317.0,1457191751.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,270.0,1457191752.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,146.0,276.0,1457191753.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,277.0,1457191754.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,154.0,291.0,1457191755.049
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,166.0,292.0,1457191756.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,1028.0,0.0,0.0,147.0,282.0,1457191757.049
