"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_99840000_570000000000_0.75.csv",,,,"Date:","15 Mar 2016 03:39:51 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.102,1.218,79.649,0.955,0.000,0.076,869289.424,3685786.928,0.0,0.0,765.368,754.130,1384.001,1409.161,1458009591.687
0.0,0.0,99.875,0.125,0.0,0.0,0.0,4096.0,6427.0,5171.0,0.0,0.0,163.0,308.0,1458009592.688
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,274.0,1458009593.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,168.0,318.0,1458009594.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,277.0,1458009595.688
0.0,0.0,99.875,0.125,0.0,0.0,0.0,45056.0,472.0,1242.0,0.0,0.0,154.0,292.0,1458009596.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,300.0,1458009597.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,600.0,1588.0,0.0,0.0,156.0,297.0,1458009598.688
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,284.0,1458009599.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,159.0,300.0,1458009600.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,281.0,1458009601.688
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,344.0,1242.0,0.0,0.0,170.0,325.0,1458009602.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,292.0,1458009603.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1370.0,0.0,0.0,145.0,279.0,1458009604.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,280.0,1458009605.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,746.0,0.0,0.0,158.0,302.0,1458009606.688
0.0,0.0,99.875,0.125,0.0,0.0,0.0,53248.0,229.0,901.0,0.0,0.0,161.0,297.0,1458009607.688
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,189.0,329.0,1458009608.688
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,896.0,1234.0,0.0,0.0,153.0,283.0,1458009609.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,296.0,1458009610.688
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1138.0,1320.0,0.0,0.0,179.0,325.0,1458009611.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,296.0,1458009612.688
0.0,0.0,99.625,0.375,0.0,0.0,0.0,94208.0,1048.0,1242.0,0.0,0.0,189.0,293.0,1458009613.688
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,563.0,341.0,0.0,0.0,157.0,299.0,1458009614.688
