"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_20480000_3600000000_0.35.csv",,,,"Date:","06 Mar 2016 05:23:52 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.288,1.318,78.289,1.024,0.000,0.081,860224.262,3847401.407,0.0,0.0,856.341,845.356,1470.562,1480.495,1457238232.924
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6505.0,4261.0,0.0,0.0,172.0,327.0,1457238233.925
0.0,0.0,99.499,0.501,0.0,0.0,0.0,241664.0,0.0,0.0,0.0,0.0,180.0,326.0,1457238234.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,141.0,275.0,1457238235.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,269.0,1457238236.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,152.0,293.0,1457238237.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,292.0,1457238238.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,150.0,288.0,1457238239.925
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,156.0,302.0,1457238240.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,142.0,278.0,1457238241.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,306.0,1457238242.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,147.0,285.0,1457238243.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,243.0,341.0,0.0,0.0,159.0,294.0,1457238244.925
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,279.0,1457238245.925
0.0,0.0,99.750,0.250,0.0,0.0,0.0,57344.0,600.0,1242.0,0.0,0.0,165.0,313.0,1457238246.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,278.0,1457238247.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,136.0,268.0,1457238248.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,152.0,295.0,1457238249.925
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,291.0,1457238250.925
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,742.0,682.0,0.0,0.0,145.0,276.0,1457238251.924
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,291.0,1457238252.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,139.0,270.0,1457238253.924
0.0,0.0,100.0,0.0,0.0,0.0,0.0,126976.0,0.0,0.0,0.0,0.0,195.0,306.0,1457238254.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,152.0,289.0,1457238255.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,277.0,1457238256.925
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,294.0,682.0,0.0,0.0,153.0,298.0,1457238257.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,314.0,1457238258.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,148.0,287.0,1457238259.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,285.0,1457238260.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,152.0,294.0,1457238261.925
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,306.0,1457238262.925
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,422.0,682.0,0.0,0.0,149.0,289.0,1457238263.925
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,175.0,310.0,1457238264.925
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,144.0,284.0,1457238265.925
