"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_20480000_1500000000_0.35.csv",,,,"Date:","06 Mar 2016 06:15:44 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.286,1.318,78.291,1.024,0.000,0.081,859804.820,3847437.110,0.0,0.0,855.942,844.943,1470.618,1480.540,1457241344.164
0.0,0.125,99.875,0.0,0.0,0.0,0.0,37724160.0,6083.0,4261.0,0.0,0.0,306.0,331.0,1457241345.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,292.0,1457241346.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,562.0,1242.0,0.0,0.0,147.0,294.0,1457241347.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,277.0,1457241348.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,690.0,1242.0,0.0,0.0,144.0,281.0,1457241349.165
0.0,0.0,99.750,0.250,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,154.0,299.0,1457241350.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,986.0,682.0,0.0,0.0,163.0,318.0,1457241351.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,283.0,1457241352.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1104.0,1426.0,0.0,0.0,139.0,267.0,1457241353.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,276.0,1457241354.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,150.0,295.0,1457241355.165
0.0,0.0,99.749,0.251,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,148.0,291.0,1457241356.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,746.0,0.0,0.0,137.0,271.0,1457241357.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,285.0,1457241358.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1370.0,0.0,0.0,144.0,287.0,1457241359.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,115.0,341.0,0.0,0.0,159.0,288.0,1457241360.165
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,286.0,1457241361.165
0.0,0.125,99.625,0.250,0.0,0.0,0.0,20480.0,344.0,1242.0,0.0,0.0,154.0,293.0,1457241362.165
