"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown03",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_19968000_1500000000_0.35.csv",,,,"Date:","05 Mar 2016 13:24:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.403,1.327,78.156,1.032,0.000,0.082,868059.484,3867892.693,0.0,0.0,863.831,853.063,1477.373,1486.856,1457180645.325
0.0,0.125,96.375,3.500,0.0,0.0,0.0,4542464.0,5910.0,3984.0,0.0,0.0,281.0,366.0,1457180646.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,153.0,304.0,1457180647.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,293.0,1457180648.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,143.0,280.0,1457180649.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,147.0,282.0,1457180650.326
0.0,0.0,99.875,0.125,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,162.0,306.0,1457180651.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,151.0,296.0,1457180652.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,286.0,1457180653.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,153.0,294.0,1457180654.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,281.0,1457180655.326
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,614.0,682.0,0.0,0.0,152.0,288.0,1457180656.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,276.0,1457180657.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,138.0,271.0,1457180658.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,284.0,1457180659.326
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,154.0,303.0,1457180660.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,274.0,1457180661.326
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,159.0,306.0,1457180662.326
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,302.0,1457180663.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,843.0,1583.0,0.0,0.0,150.0,291.0,1457180664.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,137.0,267.0,1457180665.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,164.0,293.0,1457180666.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,307.0,1457180667.326
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,160.0,316.0,1457180668.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1136.0,2484.0,0.0,0.0,147.0,280.0,1457180669.326
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,286.0,1457180670.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,290.0,1457180671.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,154.0,297.0,1457180672.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,274.0,1457180673.326
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,154.0,300.0,1457180674.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,292.0,1457180675.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,20480.0,587.0,1583.0,0.0,0.0,157.0,285.0,1457180676.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,135.0,269.0,1457180677.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,281.0,1457180678.326
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,474.0,1457180679.326
0.125,0.125,99.374,0.375,0.0,0.0,0.0,81920.0,401627.0,111953.0,0.0,0.0,385.0,522.0,1457180680.326
0.0,0.0,99.875,0.125,0.0,0.0,0.0,593920.0,3577.0,295355.0,0.0,0.0,238.0,293.0,1457180681.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,285.0,1457180682.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,305.0,1457180683.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,949.0,1811.0,0.0,0.0,167.0,301.0,1457180684.326
0.0,0.0,99.875,0.125,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,147.0,278.0,1457180685.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,112761.0,112887.0,0.0,0.0,239.0,346.0,1457180686.326
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,290.0,1457180687.326
20.548,2.740,76.463,0.125,0.0,0.125,8192.0,0.0,30018.0,10705.0,8192.0,0.0,3835.0,4224.0,1457180688.326
87.673,7.799,4.528,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,3447.0,3909.0,1457180689.325
95.750,4.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2722.0,2416.0,1457180690.325
96.629,3.246,0.0,0.0,0.0,0.125,0.0,2228224.0,728.0,1838.0,0.0,0.0,3061.0,2056.0,1457180691.325
