"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_99840000_210000000_0.05.csv",,,,"Date:","02 Mar 2016 22:46:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.778,2.246,73.439,0.146,0.000,0.391,213716.324,2346014.874,0.0,0.0,48.644,82.329,943.597,968.791,1456955203.267
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,5897.0,4325.0,0.0,0.0,177.0,354.0,1456955204.268
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,288.0,1456955205.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,132.0,278.0,1456955206.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,295.0,1456955207.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,143.0,299.0,1456955208.268
0.0,0.125,99.501,0.375,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,143.0,292.0,1456955209.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,154.0,311.0,1456955210.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,282.0,1456955211.268
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,919.0,1242.0,0.0,0.0,151.0,296.0,1456955212.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,147.0,303.0,1456955213.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,289.0,1456955214.268
0.0,0.125,99.750,0.125,0.0,0.0,0.0,12288.0,855.0,1242.0,0.0,0.0,146.0,295.0,1456955215.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,322.0,1456955216.268
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,625.0,1242.0,0.0,0.0,134.0,282.0,1456955217.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,287.0,1456955218.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,294.0,772.0,0.0,0.0,159.0,317.0,1456955219.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,304.0,1456955220.268
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,407.0,1242.0,0.0,0.0,148.0,295.0,1456955221.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,307.0,1456955222.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,136.0,286.0,1456955223.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,293.0,1456955224.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,147.0,301.0,1456955225.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,277.0,1456955226.268
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,855.0,1242.0,0.0,0.0,153.0,290.0,1456955227.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,320.0,1456955228.268
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1239.0,1242.0,0.0,0.0,149.0,300.0,1456955229.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,286.0,1456955230.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,147.0,305.0,1456955231.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,306.0,1456955232.268
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,535.0,1242.0,0.0,0.0,139.0,287.0,1456955233.268
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,165.0,317.0,1456955234.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,140.0,283.0,1456955235.268
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,292.0,1456955236.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,301.0,456.0,1456955237.268
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,340.0,1456955238.268
0.125,0.125,99.501,0.250,0.0,0.0,0.0,249856.0,387296.0,101599.0,0.0,0.0,205.0,312.0,1456955239.268
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,316.0,1456955240.268
